timestamp,open,high,low,close,volume
2016-03-06 23:00:00,1183.96,1185.23,1182.71,1183.05,6310
2016-03-07 00:00:00,1183.05,1183.41,1180.40,1181.25,7432
2016-03-07 01:00:00,1181.25,1181.58,1181.15,1181.21,5245
2016-03-07 02:00:00,1181.21,1182.38,1180.41,1182.24,6100
2016-03-07 03:00:00,1182.24,1184.36,1181.39,1183.32,6162
2016-03-07 04:00:00,1183.32,1187.34,1182.45,1185.97,8123
2016-03-07 05:00:00,1185.97,1186.22,1185.66,1186.04,5084
2016-03-07 06:00:00,1186.04,1186.55,1184.70,1185.31,6077
2016-03-07 07:00:00,1185.31,1186.77,1184.25,1186.08,5783
2016-03-07 08:00:00,1186.08,1187.13,1185.93,1186.57,5438
2016-03-07 09:00:00,1186.57,1187.48,1184.26,1185.40,6630
2016-03-07 10:00:00,1185.40,1186.95,1184.05,1186.68,6424
2016-03-07 11:00:00,1186.68,1187.65,1185.81,1187.45,5796
2016-03-07 12:00:00,1187.45,1190.04,1178.35,1181.03,31674
2016-03-07 13:00:00,1181.03,1185.01,1179.71,1184.25,21216
2016-03-07 14:00:00,1184.25,1184.49,1182.47,1182.65,17237
2016-03-07 15:00:00,1182.65,1185.85,1180.55,1184.28,16451
2016-03-07 16:00:00,1184.28,1184.52,1183.32,1183.34,15252
2016-03-07 17:00:00,1183.34,1185.64,1181.45,1185.06,6960
2016-03-07 18:00:00,1185.06,1187.01,1183.36,1183.45,7182
2016-03-07 19:00:00,1183.45,1185.65,1183.01,1184.86,6585
2016-03-07 20:00:00,1184.86,1185.40,1184.34,1184.35,5815
2016-03-07 22:00:00,1184.35,1187.80,1184.11,1186.06,6953
2016-03-07 23:00:00,1186.06,1186.77,1185.34,1186.56,5457
2016-03-08 00:00:00,1186.56,1187.51,1183.37,1185.33,6711
2016-03-08 01:00:00,1185.33,1185.90,1184.22,1184.86,5761
2016-03-08 02:00:00,1184.86,1186.12,1183.38,1185.70,5868
2016-03-08 03:00:00,1185.70,1187.87,1183.68,1183.97,7334
2016-03-08 04:00:00,1183.97,1188.09,1183.25,1186.32,7757
2016-03-08 05:00:00,1186.32,1190.26,1186.07,1188.48,7529
2016-03-08 06:00:00,1188.48,1189.79,1186.89,1187.63,6229
2016-03-08 07:00:00,1187.63,1191.41,1182.18,1191.41,9562
2016-03-08 08:00:00,1191.41,1192.95,1185.96,1188.95,8226
2016-03-08 09:00:00,1188.95,1189.48,1186.65,1188.19,6111
2016-03-08 10:00:00,1188.19,1191.33,1186.52,1190.39,7580
2016-03-08 11:00:00,1190.39,1190.70,1188.08,1190.03,5606
2016-03-08 12:00:00,1190.03,1193.84,1190.00,1192.82,19998
2016-03-08 13:00:00,1192.82,1192.96,1188.84,1191.07,17588
2016-03-08 14:00:00,1191.07,1193.36,1190.43,1192.72,16579
2016-03-08 15:00:00,1192.72,1200.37,1191.72,1196.84,24006
2016-03-08 16:00:00,1196.84,1200.38,1194.01,1199.17,18678
2016-03-08 17:00:00,1199.17,1199.50,1198.83,1199.44,5204
2016-03-08 18:00:00,1199.44,1199.75,1199.28,1199.64,5139
2016-03-08 19:00:00,1199.64,1201.55,1198.67,1199.32,5533
2016-03-08 20:00:00,1199.32,1201.46,1198.96,1199.73,5399
2016-03-08 22:00:00,1199.73,1201.15,1199.33,1199.69,5171
2016-03-08 23:00:00,1199.69,1202.21,1199.35,1201.13,6673
2016-03-09 00:00:00,1201.13,1202.06,1199.13,1199.43,7234
2016-03-09 01:00:00,1199.43,1199.67,1196.57,1197.19,7928
2016-03-09 02:00:00,1197.19,1197.63,1196.58,1197.55,5327
2016-03-09 03:00:00,1197.55,1197.61,1196.26,1197.16,5620
2016-03-09 04:00:00,1197.16,1197.76,1192.07,1195.31,7437
2016-03-09 05:00:00,1195.31,1195.37,1193.61,1194.35,6345
2016-03-09 06:00:00,1194.35,1196.73,1191.84,1193.35,6385
2016-03-09 07:00:00,1193.35,1195.67,1193.23,1194.31,6052
2016-03-09 08:00:00,1194.31,1194.72,1191.42,1193.29,6419
2016-03-09 09:00:00,1193.29,1196.68,1192.05,1195.21,7252
2016-03-09 10:00:00,1195.21,1195.74,1192.85,1193.63,7109
2016-03-09 11:00:00,1193.63,1194.15,1188.82,1191.64,7630
2016-03-09 12:00:00,1191.64,1193.82,1185.81,1186.79,26912
2016-03-09 13:00:00,1186.79,1188.00,1185.29,1186.30,13883
2016-03-09 14:00:00,1186.30,1191.11,1183.10,1190.29,23551
2016-03-09 15:00:00,1190.29,1190.94,1189.67,1190.78,13114
2016-03-09 16:00:00,1190.78,1191.66,1188.93,1189.90,15014
2016-03-09 17:00:00,1189.90,1192.08,1188.79,1189.49,5670
2016-03-09 18:00:00,1189.49,1189.58,1189.03,1189.39,5294
2016-03-09 19:00:00,1189.39,1189.44,1186.10,1187.93,6983
2016-03-09 20:00:00,1187.93,1188.76,1186.34,1187.39,5837
2016-03-09 22:00:00,1187.39,1188.07,1184.77,1186.05,6847
2016-03-09 23:00:00,1186.05,1189.11,1185.84,1187.07,6106
2016-03-10 00:00:00,1187.07,1189.57,1186.61,1188.93,7154
2016-03-10 01:00:00,1188.93,1190.60,1188.64,1190.04,6235
2016-03-10 02:00:00,1190.04,1190.24,1188.48,1189.62,5685
2016-03-10 03:00:00,1189.62,1190.88,1188.50,1190.30,5683
2016-03-10 04:00:00,1190.30,1191.21,1187.53,1188.65,7217
2016-03-10 05:00:00,1188.65,1190.45,1188.36,1189.04,5328
2016-03-10 06:00:00,1189.04,1190.28,1188.95,1190.21,6308
2016-03-10 07:00:00,1190.21,1192.42,1189.01,1190.84,5624
2016-03-10 08:00:00,1190.84,1197.41,1190.03,1195.83,11085
2016-03-10 09:00:00,1195.83,1196.33,1194.37,1195.38,5704
2016-03-10 10:00:00,1195.38,1195.75,1194.96,1195.23,5314
2016-03-10 11:00:00,1195.23,1195.77,1194.27,1195.46,5146
2016-03-10 12:00:00,1195.46,1197.92,1189.63,1196.95,16126
2016-03-10 13:00:00,1196.95,1203.53,1188.19,1191.03,30054
2016-03-10 14:00:00,1191.03,1203.14,1188.38,1196.76,28823
2016-03-10 15:00:00,1196.76,1202.96,1194.40,1200.48,22825
2016-03-10 16:00:00,1200.48,1204.46,1198.42,1202.22,16948
2016-03-10 17:00:00,1202.22,1204.33,1201.56,1203.55,6549
2016-03-10 18:00:00,1203.55,1203.87,1201.49,1203.18,5575
2016-03-10 19:00:00,1203.18,1203.33,1201.92,1202.42,6057
2016-03-10 20:00:00,1202.42,1202.63,1201.33,1201.85,5824
2016-03-10 22:00:00,1201.85,1202.34,1198.72,1200.02,7396
2016-03-10 23:00:00,1200.02,1201.09,1198.79,1200.79,5840
2016-03-11 00:00:00,1200.79,1202.15,1200.58,1201.69,6004
2016-03-11 01:00:00,1201.69,1202.92,1201.68,1202.61,6043
2016-03-11 02:00:00,1202.61,1203.30,1200.46,1201.81,6105
2016-03-11 03:00:00,1201.81,1202.58,1201.59,1202.51,5756
2016-03-11 04:00:00,1202.51,1203.29,1202.36,1203.07,5585
2016-03-11 05:00:00,1203.07,1208.03,1202.28,1205.15,7498
2016-03-11 06:00:00,1205.15,1207.80,1204.30,1206.73,6872
2016-03-11 07:00:00,1206.73,1208.15,1206.21,1206.92,5141
2016-03-11 08:00:00,1206.92,1209.85,1205.94,1208.78,7237
2016-03-11 09:00:00,1208.78,1209.17,1207.64,1207.79,6323
2016-03-11 10:00:00,1207.79,1208.59,1207.35,1208.20,5416
2016-03-11 11:00:00,1208.20,1209.58,1207.41,1208.46,5233
2016-03-11 12:00:00,1208.46,1210.09,1206.79,1209.05,13575
2016-03-11 13:00:00,1209.05,1212.30,1208.66,1210.37,15747
2016-03-11 14:00:00,1210.37,1213.51,1209.43,1209.77,13993
2016-03-11 15:00:00,1209.77,1210.71,1208.16,1208.42,16268
2016-03-11 16:00:00,1208.42,1208.80,1206.70,1206.82,17006
2016-03-11 17:00:00,1206.82,1212.30,1203.48,1209.49,8251
2016-03-11 18:00:00,1209.49,1211.50,1206.44,1206.66,8626
2016-03-11 19:00:00,1206.66,1208.58,1204.48,1208.55,7264
2016-03-11 20:00:00,1208.55,1209.80,1206.38,1207.31,6638
2016-03-11 21:00:00,1207.31,1208.24,1204.62,1205.87,6885
2016-03-13 22:00:00,1205.87,1206.55,1200.97,1204.47,6857
2016-03-13 23:00:00,1204.47,1205.45,1200.61,1201.28,9091
2016-03-14 00:00:00,1201.28,1202.25,1200.91,1201.58,5267
2016-03-14 01:00:00,1201.58,1203.51,1196.31,1198.64,8796
2016-03-14 02:00:00,1198.64,1199.43,1196.66,1198.24,5623
2016-03-14 03:00:00,1198.24,1201.92,1196.97,1200.99,8309
2016-03-14 04:00:00,1200.99,1202.60,1200.97,1201.40,5406
2016-03-14 05:00:00,1201.40,1201.90,1199.07,1199.43,7586
2016-03-14 06:00:00,1199.43,1200.85,1199.36,1199.64,5143
2016-03-14 07:00:00,1199.64,1202.32,1198.36,1201.02,6607
2016-03-14 08:00:00,1201.02,1207.51,1195.52,1198.05,8837
2016-03-14 09:00:00,1198.05,1198.67,1195.34,1196.27,7343
2016-03-14 10:00:00,1196.27,1197.33,1196.07,1197.26,6097
2016-03-14 11:00:00,1197.26,1200.53,1196.20,1198.71,6681
2016-03-14 12:00:00,1198.71,1203.74,1188.50,1193.70,27308
2016-03-14 13:00:00,1193.70,1199.24,1189.89,1190.38,22310
2016-03-14 14:00:00,1190.38,1192.59,1187.70,1191.28,14311
2016-03-14 15:00:00,1191.28,1192.44,1189.38,1189.40,17998
2016-03-14 16:00:00,1189.40,1193.55,1188.37,1192.34,20437
2016-03-14 17:00:00,1192.34,1193.02,1189.02,1190.28,7728
2016-03-14 18:00:00,1190.28,1191.12,1189.64,1189.79,5768
2016-03-14 19:00:00,1189.79,1194.23,1185.97,1193.30,9237
2016-03-14 20:00:00,1193.30,1194.53,1193.26,1194.19,5965
2016-03-14 22:00:00,1194.19,1194.46,1193.51,1193.70,5756
2016-03-14 23:00:00,1193.70,1194.14,1189.10,1190.93,8606
2016-03-15 00:00:00,1190.93,1193.74,1190.73,1192.35,6623
2016-03-15 01:00:00,1192.35,1193.62,1191.56,1193.07,5752
2016-03-15 02:00:00,1193.07,1195.54,1191.83,1194.23,6301
2016-03-15 03:00:00,1194.23,1194.27,1194.07,1194.20,5176
2016-03-15 04:00:00,1194.20,1194.66,1190.96,1191.93,7981
2016-03-15 05:00:00,1191.93,1192.42,1189.08,1189.59,8076
2016-03-15 06:00:00,1189.59,1192.00,1189.50,1190.62,6123
2016-03-15 07:00:00,1190.62,1194.21,1190.00,1192.89,7691
2016-03-15 08:00:00,1192.89,1194.08,1192.01,1192.22,5982
2016-03-15 09:00:00,1192.22,1194.00,1188.15,1189.47,8590
2016-03-15 10:00:00,1189.47,1189.73,1186.67,1187.77,7280
2016-03-15 11:00:00,1187.77,1192.24,1185.19,1185.34,8206
2016-03-15 12:00:00,1185.34,1189.05,1184.30,1186.42,14799
2016-03-15 13:00:00,1186.42,1190.17,1180.48,1182.86,23068
2016-03-15 14:00:00,1182.86,1186.03,1181.25,1184.31,15898
2016-03-15 15:00:00,1184.31,1185.14,1179.70,1182.16,18873
2016-03-15 16:00:00,1182.16,1183.09,1181.49,1182.86,13646
2016-03-15 17:00:00,1182.86,1183.84,1182.76,1183.34,5421
2016-03-15 18:00:00,1183.34,1187.81,1179.10,1186.98,9359
2016-03-15 19:00:00,1186.98,1187.49,1186.33,1187.42,5385
2016-03-15 20:00:00,1187.42,1188.39,1186.98,1187.33,5282
2016-03-15 22:00:00,1187.33,1187.53,1186.98,1187.12,5434
2016-03-15 23:00:00,1187.12,1187.44,1185.42,1186.77,5604
2016-03-16 00:00:00,1186.77,1186.87,1185.17,1186.18,5904
2016-03-16 01:00:00,1186.18,1187.85,1185.96,1186.55,5294
2016-03-16 02:00:00,1186.55,1187.59,1186.37,1187.20,5640
2016-03-16 03:00:00,1187.20,1192.37,1185.54,1189.67,7913
2016-03-16 04:00:00,1189.67,1191.46,1188.81,1189.03,5957
2016-03-16 05:00:00,1189.03,1189.30,1188.66,1189.27,5136
2016-03-16 06:00:00,1189.27,1189.43,1188.18,1188.79,5756
2016-03-16 07:00:00,1188.79,1190.76,1188.01,1190.00,6356
2016-03-16 08:00:00,1190.00,1190.69,1189.16,1189.40,5916
2016-03-16 09:00:00,1189.40,1192.52,1186.36,1187.38,7684
2016-03-16 10:00:00,1187.38,1189.40,1185.67,1185.91,7003
2016-03-16 11:00:00,1185.91,1188.49,1184.37,1187.75,7131
2016-03-16 12:00:00,1187.75,1189.41,1185.45,1187.12,14304
2016-03-16 13:00:00,1187.12,1188.80,1186.92,1187.13,12360
2016-03-16 14:00:00,1187.13,1189.31,1186.02,1187.82,13652
2016-03-16 15:00:00,1187.82,1191.19,1185.10,1189.17,15653
2016-03-16 16:00:00,1189.17,1192.63,1186.52,1191.17,17619
2016-03-16 17:00:00,1191.17,1192.24,1190.23,1190.60,5858
2016-03-16 18:00:00,1190.60,1191.00,1189.89,1190.65,5102
2016-03-16 19:00:00,1190.65,1190.88,1187.90,1190.15,5779
2016-03-16 20:00:00,1190.15,1190.24,1187.05,1188.95,6654
2016-03-16 22:00:00,1188.95,1189.13,1188.94,1188.95,5166
2016-03-16 23:00:00,1188.95,1191.19,1187.17,1190.48,6760
2016-03-17 00:00:00,1190.48,1192.75,1189.00,1192.04,6791
2016-03-17 01:00:00,1192.04,1195.06,1190.81,1191.12,6301
2016-03-17 02:00:00,1191.12,1191.81,1190.23,1190.87,5470
2016-03-17 03:00:00,1190.87,1192.85,1190.22,1191.37,5477
2016-03-17 04:00:00,1191.37,1192.56,1191.30,1191.66,5205
2016-03-17 05:00:00,1191.66,1192.73,1190.96,1191.57,5260
2016-03-17 06:00:00,1191.57,1191.94,1191.32,1191.34,5437
2016-03-17 07:00:00,1191.34,1194.26,1189.53,1192.44,6215
2016-03-17 08:00:00,1192.44,1193.60,1190.24,1190.73,7282
2016-03-17 09:00:00,1190.73,1192.18,1190.57,1191.54,5854
2016-03-17 10:00:00,1191.54,1194.86,1188.63,1190.46,6498
2016-03-17 11:00:00,1190.46,1193.05,1185.60,1186.96,9524
2016-03-17 12:00:00,1186.96,1187.74,1183.12,1184.68,19257
2016-03-17 13:00:00,1184.68,1189.48,1182.51,1182.57,18753
2016-03-17 14:00:00,1182.57,1186.08,1180.96,1185.85,21384
2016-03-17 15:00:00,1185.85,1192.27,1184.08,1192.16,30521
2016-03-17 16:00:00,1192.16,1196.08,1192.13,1193.67,16164
2016-03-17 17:00:00,1193.67,1195.49,1191.33,1194.67,6104
2016-03-17 18:00:00,1194.67,1195.73,1193.48,1193.99,5982
2016-03-17 19:00:00,1193.99,1194.34,1192.80,1193.57,5668
2016-03-17 20:00:00,1193.57,1194.08,1193.11,1193.80,5136
2016-03-17 22:00:00,1193.80,1195.77,1192.27,1194.70,5986
2016-03-17 23:00:00,1194.70,1195.61,1193.30,1195.24,5539
2016-03-18 00:00:00,1195.24,1197.28,1194.10,1197.22,7329
2016-03-18 01:00:00,1197.22,1197.65,1197.21,1197.51,5241
2016-03-18 02:00:00,1197.51,1200.01,1196.29,1199.00,6728
2016-03-18 03:00:00,1199.00,1199.28,1196.63,1197.89,6518
2016-03-18 04:00:00,1197.89,1198.73,1197.02,1198.06,5085
2016-03-18 05:00:00,1198.06,1198.74,1197.50,1198.51,5440
2016-03-18 06:00:00,1198.51,1198.64,1196.78,1196.90,7137
2016-03-18 07:00:00,1196.90,1206.97,1194.74,1202.86,12314
2016-03-18 08:00:00,1202.86,1207.09,1201.67,1204.88,7425
2016-03-18 09:00:00,1204.88,1205.33,1203.23,1204.85,5143
2016-03-18 10:00:00,1204.85,1207.48,1203.98,1204.02,6144
2016-03-18 11:00:00,1204.02,1207.71,1203.55,1206.27,7710
2016-03-18 12:00:00,1206.27,1206.80,1204.94,1206.59,12726
2016-03-18 13:00:00,1206.59,1210.17,1206.49,1209.23,19693
2016-03-18 14:00:00,1209.23,1210.20,1208.55,1209.60,12922
2016-03-18 15:00:00,1209.60,1210.60,1207.76,1210.57,14689
2016-03-18 16:00:00,1210.57,1212.02,1209.26,1211.17,13612
2016-03-18 17:00:00,1211.17,1211.75,1209.25,1210.23,6247
2016-03-18 18:00:00,1210.23,1210.58,1209.99,1210.04,5328
2016-03-18 19:00:00,1210.04,1210.91,1209.06,1209.49,5765
2016-03-18 20:00:00,1209.49,1212.03,1208.46,1211.09,6910
2016-03-18 21:00:00,1211.09,1211.39,1210.85,1211.16,5009
2016-03-20 22:00:00,1211.16,1213.08,1210.36,1211.85,5789
2016-03-20 23:00:00,1211.85,1211.88,1210.61,1211.02,6114
2016-03-21 00:00:00,1211.02,1212.51,1210.80,1212.38,6618
2016-03-21 01:00:00,1212.38,1213.10,1211.55,1211.97,5578
2016-03-21 02:00:00,1211.97,1213.52,1211.16,1212.17,5166
2016-03-21 03:00:00,1212.17,1212.73,1210.43,1211.49,5923
2016-03-21 04:00:00,1211.49,1212.82,1211.30,1212.42,6092
2016-03-21 05:00:00,1212.42,1212.47,1209.62,1210.86,7031
2016-03-21 06:00:00,1210.86,1212.40,1209.91,1212.11,6483
2016-03-21 07:00:00,1212.11,1212.68,1211.70,1212.39,5285
2016-03-21 08:00:00,1212.39,1212.49,1208.33,1210.18,7845
2016-03-21 09:00:00,1210.18,1212.37,1208.90,1210.75,5638
2016-03-21 10:00:00,1210.75,1215.93,1210.71,1213.53,8393
2016-03-21 11:00:00,1213.53,1216.05,1211.92,1215.55,7457
2016-03-21 12:00:00,1215.55,1217.46,1212.40,1214.64,14886
2016-03-21 13:00:00,1214.64,1216.98,1212.18,1213.07,16872
2016-03-21 14:00:00,1213.07,1215.83,1210.44,1210.66,19395
2016-03-21 15:00:00,1210.66,1215.13,1206.93,1207.97,20251
2016-03-21 16:00:00,1207.97,1208.97,1205.80,1207.09,14852
2016-03-21 17:00:00,1207.09,1207.28,1206.79,1207.02,5182
2016-03-21 18:00:00,1207.02,1207.72,1206.61,1207.18,5105
2016-03-21 19:00:00,1207.18,1207.97,1207.00,1207.16,5119
2016-03-21 20:00:00,1207.16,1210.61,1206.35,1208.93,7113
2016-03-21 22:00:00,1208.93,1209.78,1207.18,1207.71,6608
2016-03-21 23:00:00,1207.71,1208.45,1204.42,1205.91,7339
2016-03-22 00:00:00,1205.91,1207.84,1203.91,1207.09,6374
2016-03-22 01:00:00,1207.09,1208.06,1205.19,1206.05,6391
2016-03-22 02:00:00,1206.05,1207.95,1204.38,1207.91,7226
2016-03-22 03:00:00,1207.91,1209.02,1206.34,1207.46,5650
2016-03-22 04:00:00,1207.46,1208.34,1205.97,1208.34,6002
2016-03-22 05:00:00,1208.34,1208.84,1206.69,1208.79,5476
2016-03-22 06:00:00,1208.79,1208.88,1207.59,1208.16,5870
2016-03-22 07:00:00,1208.16,1208.46,1204.06,1206.19,7555
2016-03-22 08:00:00,1206.19,1209.19,1203.56,1204.60,7088
2016-03-22 09:00:00,1204.60,1207.09,1202.77,1206.93,7822
2016-03-22 10:00:00,1206.93,1210.16,1202.66,1202.95,10074
2016-03-22 11:00:00,1202.95,1204.57,1202.80,1203.36,5399
2016-03-22 12:00:00,1203.36,1205.60,1200.67,1201.46,17947
2016-03-22 13:00:00,1201.46,1207.49,1200.58,1206.88,27983
2016-03-22 14:00:00,1206.88,1209.65,1204.21,1209.40,19325
2016-03-22 15:00:00,1209.40,1213.27,1208.38,1212.15,20044
2016-03-22 16:00:00,1212.15,1212.20,1210.27,1212.05,12464
2016-03-22 17:00:00,1212.05,1212.53,1211.21,1211.40,5887
2016-03-22 18:00:00,1211.40,1212.19,1210.67,1211.93,5588
2016-03-22 19:00:00,1211.93,1212.57,1211.07,1211.28,5897
2016-03-22 20:00:00,1211.28,1212.92,1207.83,1209.19,7680
2016-03-22 22:00:00,1209.19,1211.70,1208.04,1208.14,6402
2016-03-22 23:00:00,1208.14,1208.75,1207.14,1207.15,6323
2016-03-23 00:00:00,1207.15,1207.43,1206.68,1207.22,5016
2016-03-23 01:00:00,1207.22,1208.31,1206.42,1208.25,6195
2016-03-23 02:00:00,1208.25,1208.65,1208.18,1208.21,5133
2016-03-23 03:00:00,1208.21,1211.02,1207.75,1209.48,6497
2016-03-23 04:00:00,1209.48,1210.91,1206.93,1208.71,6045
2016-03-23 05:00:00,1208.71,1210.45,1208.24,1210.12,6674
2016-03-23 06:00:00,1210.12,1210.45,1209.60,1210.39,5261
2016-03-23 07:00:00,1210.39,1213.11,1204.91,1212.64,7724
2016-03-23 08:00:00,1212.64,1215.76,1212.39,1214.49,7240
2016-03-23 09:00:00,1214.49,1217.92,1212.79,1215.92,6723
2016-03-23 10:00:00,1215.92,1219.65,1206.02,1212.19,9717
2016-03-23 11:00:00,1212.19,1212.81,1210.37,1211.49,5951
2016-03-23 12:00:00,1211.49,1213.51,1205.83,1208.20,22069
2016-03-23 13:00:00,1208.20,1214.15,1203.19,1212.68,25246
2016-03-23 14:00:00,1212.68,1215.09,1211.88,1213.69,14836
2016-03-23 15:00:00,1213.69,1215.42,1209.25,1211.56,18544
2016-03-23 16:00:00,1211.56,1212.65,1207.82,1209.72,17705
2016-03-23 17:00:00,1209.72,1210.60,1208.96,1209.54,5315
2016-03-23 18:00:00,1209.54,1210.04,1207.58,1208.25,6689
2016-03-23 19:00:00,1208.25,1208.46,1207.21,1207.35,6217
2016-03-23 20:00:00,1207.35,1211.16,1205.72,1209.01,6981
2016-03-23 22:00:00,1209.01,1209.43,1206.50,1207.52,6947
2016-03-23 23:00:00,1207.52,1209.41,1203.29,1205.59,7509
2016-03-24 00:00:00,1205.59,1206.65,1204.80,1206.05,5478
2016-03-24 01:00:00,1206.05,1206.68,1205.85,1205.98,5182
2016-03-24 02:00:00,1205.98,1207.22,1205.51,1206.74,5853
2016-03-24 03:00:00,1206.74,1210.99,1205.99,1210.91,10115
2016-03-24 04:00:00,1210.91,1213.18,1210.26,1212.05,6348
2016-03-24 05:00:00,1212.05,1214.42,1211.85,1212.75,5806
2016-03-24 06:00:00,1212.75,1213.24,1210.94,1213.23,5517
2016-03-24 07:00:00,1213.23,1215.32,1210.34,1210.54,8424
2016-03-24 08:00:00,1210.54,1211.13,1208.47,1209.97,5798
2016-03-24 09:00:00,1209.97,1214.55,1208.13,1211.31,6595
2016-03-24 10:00:00,1211.31,1212.74,1208.35,1208.82,8189
2016-03-24 11:00:00,1208.82,1208.90,1207.68,1208.44,5561
2016-03-24 12:00:00,1208.44,1211.14,1207.76,1209.37,14575
2016-03-24 13:00:00,1209.37,1210.25,1206.07,1208.05,16156
2016-03-24 14:00:00,1208.05,1210.64,1201.43,1204.52,22807
2016-03-24 15:00:00,1204.52,1205.41,1201.44,1203.11,16481
2016-03-24 16:00:00,1203.11,1207.64,1201.61,1205.18,17951
2016-03-24 17:00:00,1205.18,1207.18,1203.87,1204.42,6057
2016-03-24 18:00:00,1204.42,1204.81,1200.85,1201.86,8305
2016-03-24 19:00:00,1201.86,1204.98,1201.82,1203.05,6384
2016-03-24 20:00:00,1203.05,1204.28,1200.02,1201.71,6784
2016-03-24 22:00:00,1201.71,1202.80,1196.43,1199.37,8040
2016-03-24 23:00:00,1199.37,1199.70,1199.25,1199.40,5086
2016-03-25 00:00:00,1199.40,1200.02,1199.00,1199.46,5043
2016-03-25 01:00:00,1199.46,1199.97,1196.74,1197.22,7923
2016-03-25 02:00:00,1197.22,1198.88,1196.29,1196.79,5667
2016-03-25 03:00:00,1196.79,1197.15,1196.51,1196.59,5386
2016-03-25 04:00:00,1196.59,1197.47,1195.80,1196.77,5090
2016-03-25 05:00:00,1196.77,1197.13,1196.75,1197.09,5269
2016-03-25 06:00:00,1197.09,1197.42,1195.93,1196.15,6311
2016-03-25 07:00:00,1196.15,1197.40,1195.30,1196.69,5553
2016-03-25 08:00:00,1196.69,1200.82,1194.08,1199.82,8779
2016-03-25 09:00:00,1199.82,1200.44,1197.60,1199.00,6145
2016-03-25 10:00:00,1199.00,1199.49,1197.45,1198.50,5754
2016-03-25 11:00:00,1198.50,1198.63,1197.16,1198.30,5378
2016-03-25 12:00:00,1198.30,1198.74,1197.03,1197.24,15475
2016-03-25 13:00:00,1197.24,1200.50,1196.95,1200.06,20144
2016-03-25 14:00:00,1200.06,1200.62,1199.73,1200.53,13126
2016-03-25 15:00:00,1200.53,1201.22,1198.91,1200.72,12287
2016-03-25 16:00:00,1200.72,1205.15,1196.71,1204.41,22779
2016-03-25 17:00:00,1204.41,1205.19,1203.57,1204.83,5421
2016-03-25 18:00:00,1204.83,1205.66,1204.64,1205.48,5716
2016-03-25 19:00:00,1205.48,1205.89,1205.26,1205.44,5156
2016-03-25 20:00:00,1205.44,1207.02,1204.46,1204.69,6037
2016-03-25 21:00:00,1204.69,1205.00,1204.28,1204.59,5230
2016-03-27 22:00:00,1204.59,1204.59,1204.35,1204.39,5349
2016-03-27 23:00:00,1204.39,1205.61,1204.32,1204.55,5105
2016-03-28 00:00:00,1204.55,1204.73,1204.10,1204.64,5002
2016-03-28 01:00:00,1204.64,1205.77,1204.04,1205.60,6094
2016-03-28 02:00:00,1205.60,1206.78,1203.56,1204.73,6176
2016-03-28 03:00:00,1204.73,1204.79,1203.53,1204.66,5191
2016-03-28 04:00:00,1204.66,1204.75,1204.18,1204.24,5637
2016-03-28 05:00:00,1204.24,1206.24,1202.19,1202.86,6828
2016-03-28 06:00:00,1202.86,1204.04,1199.30,1200.48,8083
2016-03-28 07:00:00,1200.48,1206.06,1195.55,1204.83,10326
2016-03-28 08:00:00,1204.83,1205.11,1203.01,1203.25,7076
2016-03-28 09:00:00,1203.25,1205.04,1201.55,1204.12,5980
2016-03-28 10:00:00,1204.12,1207.68,1203.86,1206.55,7925
2016-03-28 11:00:00,1206.55,1208.52,1206.51,1207.42,5991
2016-03-28 12:00:00,1207.42,1211.75,1202.73,1204.90,19778
2016-03-28 13:00:00,1204.90,1207.68,1201.48,1207.57,19781
2016-03-28 14:00:00,1207.57,1214.09,1204.73,1210.31,19982
2016-03-28 15:00:00,1210.31,1210.95,1203.62,1206.16,24639
2016-03-28 16:00:00,1206.16,1206.69,1204.22,1204.46,17321
2016-03-28 17:00:00,1204.46,1206.54,1202.42,1205.77,6527
2016-03-28 18:00:00,1205.77,1206.36,1204.46,1206.29,5555
2016-03-28 19:00:00,1206.29,1206.88,1206.28,1206.61,5306
2016-03-28 20:00:00,1206.61,1206.94,1206.58,1206.79,5126
2016-03-28 22:00:00,1206.79,1207.07,1206.16,1206.75,5139
2016-03-28 23:00:00,1206.75,1212.93,1206.68,1209.23,8008
2016-03-29 00:00:00,1209.23,1209.83,1208.84,1209.10,5255
2016-03-29 01:00:00,1209.10,1209.81,1207.44,1207.55,7017
2016-03-29 02:00:00,1207.55,1208.44,1206.41,1208.16,5660
2016-03-29 03:00:00,1208.16,1208.41,1208.11,1208.26,5036
2016-03-29 04:00:00,1208.26,1211.84,1208.09,1210.62,7861
2016-03-29 05:00:00,1210.62,1211.21,1205.82,1208.76,7404
2016-03-29 06:00:00,1208.76,1209.21,1207.51,1209.19,5456
2016-03-29 07:00:00,1209.19,1214.66,1208.20,1212.76,9379
2016-03-29 08:00:00,1212.76,1213.76,1208.84,1211.12,7122
2016-03-29 09:00:00,1211.12,1212.43,1208.76,1210.57,5772
2016-03-29 10:00:00,1210.57,1210.92,1208.70,1210.36,5337
2016-03-29 11:00:00,1210.36,1211.50,1204.43,1206.48,9939
2016-03-29 12:00:00,1206.48,1207.79,1205.14,1205.64,14747
2016-03-29 13:00:00,1205.64,1206.49,1204.61,1205.87,12471
2016-03-29 14:00:00,1205.87,1210.82,1200.37,1208.79,20508
2016-03-29 15:00:00,1208.79,1210.95,1207.55,1209.28,13281
