timestamp,open,high,low,close,volume
2023-03-28 19:00:00,0.9498,0.95309,0.94934,0.95086,3259
2023-03-28 20:00:00,0.95086,0.95097,0.95065,0.95089,2520
2023-03-28 22:00:00,0.95089,0.95137,0.95038,0.95074,2606
2023-03-28 23:00:00,0.95074,0.95169,0.94918,0.94972,3229
2023-03-29 00:00:00,0.94972,0.95386,0.94963,0.95175,3957
2023-03-29 01:00:00,0.95175,0.95185,0.95113,0.95149,2687
2023-03-29 02:00:00,0.95149,0.95186,0.95066,0.95101,2837
2023-03-29 03:00:00,0.95101,0.95129,0.95073,0.95092,2567
2023-03-29 04:00:00,0.95092,0.9511,0.95023,0.95049,2803
2023-03-29 05:00:00,0.95049,0.95077,0.95008,0.95016,2732
2023-03-29 06:00:00,0.95016,0.95064,0.94932,0.95038,2654
2023-03-29 07:00:00,0.95038,0.95168,0.95027,0.95124,3118
2023-03-29 08:00:00,0.95124,0.9533,0.95061,0.95249,3393
2023-03-29 09:00:00,0.95249,0.95345,0.95243,0.95325,3042
2023-03-29 10:00:00,0.95325,0.95485,0.94888,0.95156,3701
2023-03-29 11:00:00,0.95156,0.95192,0.95126,0.95141,2608
2023-03-29 12:00:00,0.95141,0.95325,0.9508,0.95295,3606
2023-03-29 13:00:00,0.95295,0.95324,0.94844,0.95016,4495
2023-03-29 14:00:00,0.95016,0.95063,0.94985,0.95043,2698
2023-03-29 15:00:00,0.95043,0.95117,0.95022,0.95042,2508
2023-03-29 16:00:00,0.95042,0.95133,0.9496,0.95052,2574
2023-03-29 17:00:00,0.95052,0.95057,0.94849,0.94852,3924
2023-03-29 18:00:00,0.94852,0.94923,0.94788,0.94809,2807
2023-03-29 19:00:00,0.94809,0.94869,0.94678,0.94761,2839
2023-03-29 20:00:00,0.94761,0.94784,0.94708,0.94781,2643
2023-03-29 22:00:00,0.94781,0.94858,0.94652,0.94837,2902
2023-03-29 23:00:00,0.94837,0.94878,0.94832,0.94863,2687
2023-03-30 00:00:00,0.94863,0.95019,0.94813,0.94926,2951
2023-03-30 01:00:00,0.94926,0.95019,0.94887,0.94984,2912
2023-03-30 02:00:00,0.94984,0.95256,0.94768,0.95116,3445
2023-03-30 03:00:00,0.95116,0.95232,0.95053,0.95056,2928
2023-03-30 04:00:00,0.95056,0.95091,0.95009,0.95071,2609
2023-03-30 05:00:00,0.95071,0.95185,0.95018,0.95144,3025
2023-03-30 06:00:00,0.95144,0.95146,0.95101,0.95117,2692
2023-03-30 07:00:00,0.95117,0.95206,0.95004,0.95137,2645
2023-03-30 08:00:00,0.95137,0.9552,0.95021,0.953,3668
2023-03-30 09:00:00,0.953,0.95564,0.95138,0.95529,4136
2023-03-30 10:00:00,0.95529,0.9586,0.95295,0.95358,3723
2023-03-30 11:00:00,0.95358,0.95408,0.95184,0.95398,2789
2023-03-30 12:00:00,0.95398,0.95511,0.95229,0.9551,3304
2023-03-30 13:00:00,0.9551,0.95731,0.95491,0.95567,2911
2023-03-30 14:00:00,0.95567,0.95571,0.95361,0.9548,3125
2023-03-30 15:00:00,0.9548,0.9632,0.95177,0.96047,6554
2023-03-30 16:00:00,0.96047,0.96247,0.95893,0.96174,3407
2023-03-30 17:00:00,0.96174,0.96405,0.96008,0.96069,3245
2023-03-30 18:00:00,0.96069,0.96235,0.96034,0.96219,3568
2023-03-30 19:00:00,0.96219,0.96428,0.96174,0.96355,3473
2023-03-30 20:00:00,0.96355,0.96375,0.9629,0.96329,2680
2023-03-30 22:00:00,0.96329,0.96334,0.96259,0.96259,2997
2023-03-30 23:00:00,0.96259,0.96336,0.9597,0.96107,3584
2023-03-31 00:00:00,0.96107,0.9612,0.96059,0.96078,2706
2023-03-31 01:00:00,0.96078,0.96129,0.9599,0.96124,2826
2023-03-31 02:00:00,0.96124,0.96178,0.95691,0.95902,4083
2023-03-31 03:00:00,0.95902,0.95903,0.95777,0.95861,2790
2023-03-31 04:00:00,0.95861,0.95993,0.95815,0.9592,2922
2023-03-31 05:00:00,0.9592,0.96147,0.95712,0.95777,3519
2023-03-31 06:00:00,0.95777,0.958,0.95654,0.95689,3125
2023-03-31 07:00:00,0.95689,0.95691,0.953,0.95446,4232
2023-03-31 08:00:00,0.95446,0.95543,0.94934,0.95274,3725
2023-03-31 09:00:00,0.95274,0.95381,0.95166,0.95371,3193
2023-03-31 10:00:00,0.95371,0.95493,0.95293,0.95458,3121
2023-03-31 11:00:00,0.95458,0.95546,0.9533,0.95371,3120
2023-03-31 12:00:00,0.95371,0.95522,0.95293,0.95425,2888
2023-03-31 13:00:00,0.95425,0.95684,0.94722,0.95022,5374
2023-03-31 14:00:00,0.95022,0.95215,0.9494,0.95111,3137
2023-03-31 15:00:00,0.95111,0.95641,0.95037,0.95432,4793
2023-03-31 16:00:00,0.95432,0.95721,0.95415,0.95545,3305
2023-03-31 17:00:00,0.95545,0.95579,0.95383,0.95397,3552
2023-03-31 18:00:00,0.95397,0.95455,0.95178,0.95241,3613
2023-03-31 19:00:00,0.95241,0.95557,0.95175,0.95554,4739
2023-03-31 20:00:00,0.95554,0.9567,0.95484,0.9549,2960
2023-03-31 21:00:00,0.9549,0.95695,0.95443,0.95664,3746
2023-03-31 22:00:00,0.95664,0.95742,0.95652,0.95674,2571
2023-04-02 22:00:00,0.95674,0.95812,0.9567,0.95743,2994
2023-04-02 23:00:00,0.95743,0.95798,0.95655,0.95699,2812
2023-04-03 00:00:00,0.95699,0.95985,0.95505,0.95871,3734
2023-04-03 01:00:00,0.95871,0.95907,0.95783,0.95901,2718
2023-04-03 02:00:00,0.95901,0.95952,0.95592,0.95759,3516
2023-04-03 03:00:00,0.95759,0.95765,0.95676,0.95729,2713
2023-04-03 04:00:00,0.95729,0.95813,0.95702,0.95791,2948
2023-04-03 05:00:00,0.95791,0.95876,0.95753,0.95823,2731
2023-04-03 06:00:00,0.95823,0.95979,0.95774,0.95789,2743
2023-04-03 07:00:00,0.95789,0.95812,0.95517,0.95624,3676
2023-04-03 08:00:00,0.95624,0.95721,0.95619,0.95632,2557
2023-04-03 09:00:00,0.95632,0.9573,0.95617,0.95625,2544
2023-04-03 10:00:00,0.95625,0.9572,0.95508,0.95526,3209
2023-04-03 11:00:00,0.95526,0.95681,0.95455,0.95641,3320
2023-04-03 12:00:00,0.95641,0.95779,0.95602,0.95752,3300
2023-04-03 13:00:00,0.95752,0.96024,0.95434,0.9554,4012
2023-04-03 14:00:00,0.9554,0.95542,0.95317,0.95431,3279
2023-04-03 15:00:00,0.95431,0.9551,0.95253,0.95381,2857
2023-04-03 16:00:00,0.95381,0.95504,0.95248,0.95272,3272
2023-04-03 17:00:00,0.95272,0.95469,0.95272,0.95328,2900
2023-04-03 18:00:00,0.95328,0.95418,0.95134,0.95249,3064
2023-04-03 19:00:00,0.95249,0.95293,0.95157,0.95231,2624
2023-04-03 20:00:00,0.95231,0.95428,0.95205,0.95253,2655
2023-04-03 22:00:00,0.95253,0.95413,0.95064,0.95145,3266
2023-04-03 23:00:00,0.95145,0.95195,0.95006,0.95065,3071
2023-04-04 00:00:00,0.95065,0.95101,0.94875,0.94952,3306
2023-04-04 01:00:00,0.94952,0.95093,0.94793,0.95089,3476
2023-04-04 02:00:00,0.95089,0.95214,0.9502,0.9518,3154
2023-04-04 03:00:00,0.9518,0.95194,0.95087,0.95149,2719
2023-04-04 04:00:00,0.95149,0.9528,0.95147,0.95234,3105
2023-04-04 05:00:00,0.95234,0.95453,0.952,0.95375,3511
2023-04-04 06:00:00,0.95375,0.95677,0.95224,0.9543,2898
2023-04-04 07:00:00,0.9543,0.95487,0.95259,0.95314,3327
2023-04-04 08:00:00,0.95314,0.95332,0.95196,0.95246,2988
2023-04-04 09:00:00,0.95246,0.95358,0.95073,0.9531,2961
2023-04-04 10:00:00,0.9531,0.95727,0.94878,0.94926,5240
2023-04-04 11:00:00,0.94926,0.95152,0.94746,0.95092,3684
2023-04-04 12:00:00,0.95092,0.9526,0.95043,0.95238,3544
2023-04-04 13:00:00,0.95238,0.95959,0.9495,0.95558,4790
2023-04-04 14:00:00,0.95558,0.95696,0.95436,0.95658,3213
2023-04-04 15:00:00,0.95658,0.95701,0.9562,0.95647,2578
2023-04-04 16:00:00,0.95647,0.95763,0.95571,0.95673,2686
2023-04-04 17:00:00,0.95673,0.95778,0.95629,0.95711,2778
2023-04-04 18:00:00,0.95711,0.95746,0.95414,0.956,3290
2023-04-04 19:00:00,0.956,0.95645,0.95537,0.95566,2744
2023-04-04 20:00:00,0.95566,0.9576,0.95551,0.95678,3300
2023-04-04 22:00:00,0.95678,0.95716,0.95614,0.95694,2616
2023-04-04 23:00:00,0.95694,0.95819,0.95241,0.95487,3978
2023-04-05 00:00:00,0.95487,0.95526,0.95464,0.95517,2719
2023-04-05 01:00:00,0.95517,0.95539,0.95487,0.95509,2553
2023-04-05 02:00:00,0.95509,0.95639,0.95475,0.95571,2943
2023-04-05 03:00:00,0.95571,0.95705,0.95417,0.95511,2924
2023-04-05 04:00:00,0.95511,0.9558,0.95507,0.95534,2660
2023-04-05 05:00:00,0.95534,0.95778,0.95478,0.95678,3534
2023-04-05 06:00:00,0.95678,0.95778,0.95336,0.95519,3633
2023-04-05 07:00:00,0.95519,0.95703,0.95423,0.9545,2991
2023-04-05 08:00:00,0.9545,0.95869,0.95008,0.95198,4296
2023-04-05 09:00:00,0.95198,0.95244,0.94932,0.95013,3826
2023-04-05 10:00:00,0.95013,0.9503,0.9466,0.94855,3623
2023-04-05 11:00:00,0.94855,0.9496,0.94818,0.94849,2539
2023-04-05 12:00:00,0.94849,0.94983,0.9479,0.94904,2894
2023-04-05 13:00:00,0.94904,0.95275,0.94729,0.94968,2955
2023-04-05 14:00:00,0.94968,0.95256,0.9466,0.9512,3593
2023-04-05 15:00:00,0.9512,0.95496,0.95059,0.95302,3802
2023-04-05 16:00:00,0.95302,0.95322,0.94942,0.9504,4372
2023-04-05 17:00:00,0.9504,0.95119,0.94885,0.94962,3057
2023-04-05 18:00:00,0.94962,0.95021,0.94807,0.94873,3134
2023-04-05 19:00:00,0.94873,0.94897,0.94823,0.94876,2528
2023-04-05 20:00:00,0.94876,0.95183,0.94703,0.951,4102
2023-04-05 22:00:00,0.951,0.95363,0.94982,0.953,3930
2023-04-05 23:00:00,0.953,0.95481,0.95142,0.95183,3339
2023-04-06 00:00:00,0.95183,0.95262,0.95133,0.95159,2665
2023-04-06 01:00:00,0.95159,0.95216,0.94982,0.95101,2913
2023-04-06 02:00:00,0.95101,0.95123,0.94926,0.95035,2971
2023-04-06 03:00:00,0.95035,0.95076,0.94979,0.95057,2654
2023-04-06 04:00:00,0.95057,0.95072,0.94951,0.94955,3223
2023-04-06 05:00:00,0.94955,0.9497,0.94876,0.94931,2668
2023-04-06 06:00:00,0.94931,0.95058,0.94861,0.94986,2894
2023-04-06 07:00:00,0.94986,0.95078,0.94921,0.95016,2713
2023-04-06 08:00:00,0.95016,0.95135,0.94974,0.94985,2718
2023-04-06 09:00:00,0.94985,0.95286,0.94527,0.94822,3661
2023-04-06 10:00:00,0.94822,0.95455,0.9475,0.95047,4108
2023-04-06 11:00:00,0.95047,0.95092,0.94946,0.95022,2677
2023-04-06 12:00:00,0.95022,0.9505,0.9489,0.95031,2564
2023-04-06 13:00:00,0.95031,0.95286,0.94944,0.95237,3973
2023-04-06 14:00:00,0.95237,0.95341,0.94906,0.95316,3064
2023-04-06 15:00:00,0.95316,0.95432,0.95204,0.95339,2667
2023-04-06 16:00:00,0.95339,0.95351,0.95008,0.95211,3410
2023-04-06 17:00:00,0.95211,0.95225,0.95157,0.952,2579
2023-04-06 18:00:00,0.952,0.95385,0.95123,0.95255,2895
2023-04-06 19:00:00,0.95255,0.95371,0.95207,0.95276,2655
2023-04-06 20:00:00,0.95276,0.95321,0.9514,0.95174,3231
2023-04-06 22:00:00,0.95174,0.95313,0.95171,0.95255,3081
2023-04-06 23:00:00,0.95255,0.95344,0.95202,0.95304,2850
2023-04-07 00:00:00,0.95304,0.95312,0.95096,0.95129,3748
2023-04-07 01:00:00,0.95129,0.95285,0.95029,0.95196,2986
2023-04-07 02:00:00,0.95196,0.9532,0.95012,0.95137,2922
2023-04-07 03:00:00,0.95137,0.95245,0.94937,0.94961,3755
2023-04-07 04:00:00,0.94961,0.9511,0.94859,0.95013,2873
2023-04-07 05:00:00,0.95013,0.95057,0.94865,0.94921,3157
2023-04-07 06:00:00,0.94921,0.95212,0.94911,0.95129,3987
2023-04-07 07:00:00,0.95129,0.95276,0.9476,0.94792,4906
2023-04-07 08:00:00,0.94792,0.94809,0.94791,0.94806,2607
2023-04-07 09:00:00,0.94806,0.94993,0.94748,0.94907,3219
2023-04-07 10:00:00,0.94907,0.94983,0.94887,0.94888,2631
2023-04-07 11:00:00,0.94888,0.95219,0.94806,0.95104,4042
2023-04-07 12:00:00,0.95104,0.9513,0.94894,0.94956,3552
2023-04-07 13:00:00,0.94956,0.95197,0.94877,0.95051,3179
2023-04-07 14:00:00,0.95051,0.95381,0.95047,0.95231,3781
2023-04-07 15:00:00,0.95231,0.9533,0.95115,0.95247,2616
2023-04-07 16:00:00,0.95247,0.95293,0.95013,0.95153,3168
2023-04-07 17:00:00,0.95153,0.95175,0.9503,0.95071,3083
2023-04-07 18:00:00,0.95071,0.95239,0.94996,0.95187,3331
2023-04-07 19:00:00,0.95187,0.95217,0.94902,0.94932,4322
2023-04-07 20:00:00,0.94932,0.94941,0.94876,0.94904,2694
2023-04-07 21:00:00,0.94904,0.951,0.94843,0.95032,3417
2023-04-07 22:00:00,0.95032,0.95098,0.94879,0.94918,3315
2023-04-09 22:00:00,0.94918,0.9496,0.94734,0.94829,3137
2023-04-09 23:00:00,0.94829,0.94853,0.94709,0.94817,2583
2023-04-10 00:00:00,0.94817,0.94864,0.94568,0.94774,2801
2023-04-10 01:00:00,0.94774,0.94858,0.94751,0.9482,2828
2023-04-10 02:00:00,0.9482,0.94929,0.94781,0.94885,2966
2023-04-10 03:00:00,0.94885,0.9501,0.94865,0.94963,3055
2023-04-10 04:00:00,0.94963,0.94984,0.94915,0.94968,2541
2023-04-10 05:00:00,0.94968,0.94986,0.94944,0.94983,2608
2023-04-10 06:00:00,0.94983,0.95064,0.94912,0.94959,2669
2023-04-10 07:00:00,0.94959,0.95064,0.94636,0.9467,4564
2023-04-10 08:00:00,0.9467,0.94911,0.9452,0.94872,3946
2023-04-10 09:00:00,0.94872,0.94932,0.9485,0.94909,2768
2023-04-10 10:00:00,0.94909,0.95028,0.94742,0.94827,3082
2023-04-10 11:00:00,0.94827,0.94917,0.94765,0.94902,3034
2023-04-10 12:00:00,0.94902,0.952,0.94897,0.95185,4520
2023-04-10 13:00:00,0.95185,0.95369,0.95014,0.95231,2833
2023-04-10 14:00:00,0.95231,0.95296,0.95066,0.95112,3351
2023-04-10 15:00:00,0.95112,0.9554,0.94764,0.95355,4240
2023-04-10 16:00:00,0.95355,0.95394,0.95182,0.95306,2849
2023-04-10 17:00:00,0.95306,0.95401,0.95158,0.95218,3127
2023-04-10 18:00:00,0.95218,0.9537,0.95186,0.95305,3122
2023-04-10 19:00:00,0.95305,0.95324,0.95274,0.95289,2611
2023-04-10 20:00:00,0.95289,0.95293,0.95254,0.9529,2512
2023-04-10 22:00:00,0.9529,0.95435,0.95238,0.9538,3145
2023-04-10 23:00:00,0.9538,0.95451,0.95236,0.95338,2804
2023-04-11 00:00:00,0.95338,0.9548,0.95291,0.95468,3435
2023-04-11 01:00:00,0.95468,0.95507,0.95436,0.95479,2579
2023-04-11 02:00:00,0.95479,0.95586,0.95466,0.9554,2936
2023-04-11 03:00:00,0.9554,0.95633,0.95095,0.95394,3538
2023-04-11 04:00:00,0.95394,0.95513,0.95352,0.95501,3262
2023-04-11 05:00:00,0.95501,0.95734,0.95443,0.95563,2944
2023-04-11 06:00:00,0.95563,0.95693,0.95374,0.95508,2893
2023-04-11 07:00:00,0.95508,0.95624,0.95362,0.9543,3050
2023-04-11 08:00:00,0.9543,0.95489,0.95298,0.95482,2868
2023-04-11 09:00:00,0.95482,0.95517,0.95312,0.95403,3063
2023-04-11 10:00:00,0.95403,0.95746,0.95328,0.95475,3018
2023-04-11 11:00:00,0.95475,0.95512,0.95002,0.95129,4969
2023-04-11 12:00:00,0.95129,0.95196,0.95033,0.95161,2733
2023-04-11 13:00:00,0.95161,0.95213,0.94982,0.95155,2544
2023-04-11 14:00:00,0.95155,0.95235,0.94503,0.94742,5445
2023-04-11 15:00:00,0.94742,0.95037,0.94634,0.94811,2991
2023-04-11 16:00:00,0.94811,0.94942,0.94396,0.94574,4194
2023-04-11 17:00:00,0.94574,0.946,0.945,0.94587,2598
2023-04-11 18:00:00,0.94587,0.94601,0.94425,0.94511,3041
2023-04-11 19:00:00,0.94511,0.94612,0.94431,0.94561,2856
2023-04-11 20:00:00,0.94561,0.94632,0.94422,0.94471,3137
2023-04-11 22:00:00,0.94471,0.94627,0.94465,0.94585,3312
2023-04-11 23:00:00,0.94585,0.94622,0.94432,0.94565,2638
2023-04-12 00:00:00,0.94565,0.94696,0.94514,0.94587,2661
2023-04-12 01:00:00,0.94587,0.94701,0.94424,0.94532,2895
2023-04-12 02:00:00,0.94532,0.94681,0.94497,0.94644,3302
2023-04-12 03:00:00,0.94644,0.94706,0.94606,0.94643,2507
2023-04-12 04:00:00,0.94643,0.94727,0.94525,0.94575,2978
2023-04-12 05:00:00,0.94575,0.94626,0.94443,0.94529,2828
2023-04-12 06:00:00,0.94529,0.94561,0.94379,0.94427,3225
2023-04-12 07:00:00,0.94427,0.94485,0.94315,0.944,2697
2023-04-12 08:00:00,0.944,0.94682,0.94327,0.94521,3368
2023-04-12 09:00:00,0.94521,0.94761,0.94482,0.94596,3039
2023-04-12 10:00:00,0.94596,0.94607,0.94412,0.94583,2589
2023-04-12 11:00:00,0.94583,0.95093,0.94373,0.94876,4594
2023-04-12 12:00:00,0.94876,0.94911,0.94685,0.94899,2664
2023-04-12 13:00:00,0.94899,0.95353,0.94785,0.95052,3596
2023-04-12 14:00:00,0.95052,0.95118,0.94925,0.94964,3133
2023-04-12 15:00:00,0.94964,0.95467,0.94674,0.95177,4027
2023-04-12 16:00:00,0.95177,0.95235,0.94125,0.94633,6380
2023-04-12 17:00:00,0.94633,0.94799,0.94578,0.9473,3191
2023-04-12 18:00:00,0.9473,0.94811,0.94649,0.9472,2570
2023-04-12 19:00:00,0.9472,0.94839,0.94703,0.94765,2822
2023-04-12 20:00:00,0.94765,0.94767,0.94593,0.94685,3070
2023-04-12 22:00:00,0.94685,0.94905,0.94602,0.9482,3469
2023-04-12 23:00:00,0.9482,0.95048,0.94727,0.94958,3488
2023-04-13 00:00:00,0.94958,0.95183,0.94835,0.95089,3436
2023-04-13 01:00:00,0.95089,0.95144,0.94623,0.94878,4004
2023-04-13 02:00:00,0.94878,0.94955,0.94759,0.94792,3113
2023-04-13 03:00:00,0.94792,0.94874,0.94792,0.94815,2664
2023-04-13 04:00:00,0.94815,0.94903,0.94776,0.94857,2806
2023-04-13 05:00:00,0.94857,0.94865,0.94748,0.9481,2837
2023-04-13 06:00:00,0.9481,0.94815,0.9477,0.94779,2720
2023-04-13 07:00:00,0.94779,0.95093,0.94415,0.94957,3776
2023-04-13 08:00:00,0.94957,0.95485,0.94689,0.9516,3952
2023-04-13 09:00:00,0.9516,0.95176,0.95029,0.95045,3320
2023-04-13 10:00:00,0.95045,0.95132,0.94951,0.94964,3079
2023-04-13 11:00:00,0.94964,0.95344,0.94908,0.95122,3628
2023-04-13 12:00:00,0.95122,0.95317,0.94856,0.95199,3054
2023-04-13 13:00:00,0.95199,0.96149,0.94872,0.95503,4674
2023-04-13 14:00:00,0.95503,0.95711,0.95427,0.95645,3510
2023-04-13 15:00:00,0.95645,0.95742,0.95361,0.95569,3039
2023-04-13 16:00:00,0.95569,0.95621,0.95381,0.95411,3622
2023-04-13 17:00:00,0.95411,0.95585,0.95365,0.95471,2924
2023-04-13 18:00:00,0.95471,0.95491,0.95368,0.95422,2846
2023-04-13 19:00:00,0.95422,0.95457,0.95383,0.95402,2642
2023-04-13 20:00:00,0.95402,0.95508,0.95364,0.95457,2896
2023-04-13 22:00:00,0.95457,0.95506,0.95432,0.95455,2513
2023-04-13 23:00:00,0.95455,0.95486,0.95401,0.95439,2608
2023-04-14 00:00:00,0.95439,0.95535,0.95379,0.9541,2709
2023-04-14 01:00:00,0.9541,0.95713,0.95254,0.95596,3830
2023-04-14 02:00:00,0.95596,0.95752,0.95589,0.95627,2720
2023-04-14 03:00:00,0.95627,0.95736,0.95624,0.95732,3255
2023-04-14 04:00:00,0.95732,0.95746,0.95692,0.95707,2679
2023-04-14 05:00:00,0.95707,0.95828,0.95648,0.95738,2726
2023-04-14 06:00:00,0.95738,0.95773,0.95698,0.95718,2639
2023-04-14 07:00:00,0.95718,0.95867,0.957,0.95731,2590
2023-04-14 08:00:00,0.95731,0.95737,0.95498,0.95582,3563
2023-04-14 09:00:00,0.95582,0.95694,0.95526,0.95681,3212
2023-04-14 10:00:00,0.95681,0.95861,0.9565,0.95724,2810
2023-04-14 11:00:00,0.95724,0.95809,0.95667,0.95735,2580
2023-04-14 12:00:00,0.95735,0.95763,0.95516,0.9569,2820
2023-04-14 13:00:00,0.9569,0.95704,0.95301,0.95391,4640
2023-04-14 14:00:00,0.95391,0.95776,0.95265,0.9569,4639
2023-04-14 15:00:00,0.9569,0.95966,0.95399,0.95617,3022
2023-04-14 16:00:00,0.95617,0.96068,0.95585,0.9572,3242
2023-04-14 17:00:00,0.9572,0.95854,0.95671,0.95842,3369
2023-04-14 18:00:00,0.95842,0.95943,0.95837,0.95843,2512
2023-04-14 19:00:00,0.95843,0.95979,0.95833,0.95854,2582
2023-04-14 20:00:00,0.95854,0.95986,0.95803,0.95937,3090
2023-04-14 21:00:00,0.95937,0.9611,0.95881,0.95893,2814
2023-04-14 22:00:00,0.95893,0.95964,0.95732,0.95861,2722
2023-04-16 22:00:00,0.95861,0.96035,0.95716,0.95754,3266
2023-04-16 23:00:00,0.95754,0.95926,0.95675,0.95708,2824
2023-04-17 00:00:00,0.95708,0.95838,0.95699,0.95726,2633
2023-04-17 01:00:00,0.95726,0.95756,0.95661,0.9575,2672
2023-04-17 02:00:00,0.9575,0.9591,0.95698,0.95866,3328
2023-04-17 03:00:00,0.95866,0.96077,0.95788,0.96022,3613
2023-04-17 04:00:00,0.96022,0.96066,0.95891,0.95951,3002
2023-04-17 05:00:00,0.95951,0.95989,0.95905,0.95911,2787
2023-04-17 06:00:00,0.95911,0.95939,0.95703,0.9579,3361
2023-04-17 07:00:00,0.9579,0.95872,0.95369,0.95463,4829
2023-04-17 08:00:00,0.95463,0.95507,0.9531,0.95357,3261
2023-04-17 09:00:00,0.95357,0.95604,0.95345,0.95448,3155
2023-04-17 10:00:00,0.95448,0.95545,0.95277,0.95484,2761
2023-04-17 11:00:00,0.95484,0.95649,0.95412,0.95541,2907
2023-04-17 12:00:00,0.95541,0.95666,0.95296,0.95363,3773
2023-04-17 13:00:00,0.95363,0.95365,0.95173,0.95273,3141
2023-04-17 14:00:00,0.95273,0.9545,0.94882,0.95081,3870
2023-04-17 15:00:00,0.95081,0.95089,0.94707,0.94913,3695
2023-04-17 16:00:00,0.94913,0.95102,0.94715,0.95042,3426
2023-04-17 17:00:00,0.95042,0.95172,0.94969,0.95111,2990
2023-04-17 18:00:00,0.95111,0.95234,0.95087,0.95215,3246
2023-04-17 19:00:00,0.95215,0.95294,0.95098,0.95152,2948
2023-04-17 20:00:00,0.95152,0.95309,0.95095,0.95241,3133
2023-04-17 22:00:00,0.95241,0.95276,0.95188,0.95274,2743
2023-04-17 23:00:00,0.95274,0.9558,0.95114,0.95468,3886
2023-04-18 00:00:00,0.95468,0.95537,0.95415,0.95448,2645
2023-04-18 01:00:00,0.95448,0.95606,0.95309,0.95557,3282
2023-04-18 02:00:00,0.95557,0.95795,0.95385,0.95394,3665
2023-04-18 03:00:00,0.95394,0.95406,0.952,0.95291,3230
2023-04-18 04:00:00,0.95291,0.95454,0.95176,0.95447,3615
2023-04-18 05:00:00,0.95447,0.95463,0.9541,0.95443,2529
2023-04-18 06:00:00,0.95443,0.95554,0.95319,0.95547,3244
2023-04-18 07:00:00,0.95547,0.96036,0.95473,0.95818,4437
2023-04-18 08:00:00,0.95818,0.96026,0.9534,0.95664,3594
2023-04-18 09:00:00,0.95664,0.95671,0.95533,0.95561,3238
2023-04-18 10:00:00,0.95561,0.95615,0.95456,0.9549,3004
2023-04-18 11:00:00,0.9549,0.95598,0.95439,0.9544,2852
2023-04-18 12:00:00,0.9544,0.95523,0.95287,0.95365,3036
2023-04-18 13:00:00,0.95365,0.95403,0.94791,0.95165,3930
2023-04-18 14:00:00,0.95165,0.95403,0.95162,0.95213,2851
2023-04-18 15:00:00,0.95213,0.95441,0.94914,0.9537,3623
2023-04-18 16:00:00,0.9537,0.95825,0.95272,0.95521,3575
2023-04-18 17:00:00,0.95521,0.95547,0.95379,0.9544,3078
2023-04-18 18:00:00,0.9544,0.95481,0.9525,0.95337,3231
2023-04-18 19:00:00,0.95337,0.95439,0.95311,0.9533,2551
2023-04-18 20:00:00,0.9533,0.95411,0.95087,0.95169,3645
2023-04-18 22:00:00,0.95169,0.95254,0.95071,0.95088,3081
2023-04-18 23:00:00,0.95088,0.95116,0.9496,0.9498,3266
2023-04-19 00:00:00,0.9498,0.95118,0.94872,0.94879,3219
2023-04-19 01:00:00,0.94879,0.95203,0.94676,0.95071,3871
2023-04-19 02:00:00,0.95071,0.95142,0.94891,0.94956,3321
2023-04-19 03:00:00,0.94956,0.94977,0.94943,0.94964,2558
2023-04-19 04:00:00,0.94964,0.9533,0.94745,0.95237,4456
2023-04-19 05:00:00,0.95237,0.9561,0.94934,0.95471,4172
2023-04-19 06:00:00,0.95471,0.9555,0.9532,0.95347,3382
2023-04-19 07:00:00,0.95347,0.95368,0.9515,0.95306,2795
2023-04-19 08:00:00,0.95306,0.95488,0.95064,0.95224,3084
2023-04-19 09:00:00,0.95224,0.95308,0.95194,0.9523,2549
2023-04-19 10:00:00,0.9523,0.95531,0.95135,0.95363,3451
2023-04-19 11:00:00,0.95363,0.96238,0.95142,0.95743,5212
2023-04-19 12:00:00,0.95743,0.95986,0.95167,0.95412,4865
2023-04-19 13:00:00,0.95412,0.95525,0.95241,0.95393,2632
2023-04-19 14:00:00,0.95393,0.95454,0.94826,0.95266,3400
2023-04-19 15:00:00,0.95266,0.95382,0.94985,0.9514,3400
2023-04-19 16:00:00,0.9514,0.95359,0.95001,0.9523,3144
2023-04-19 17:00:00,0.9523,0.95264,0.95038,0.95131,3209
2023-04-19 18:00:00,0.95131,0.95294,0.9496,0.94993,3479
2023-04-19 19:00:00,0.94993,0.95062,0.94955,0.95042,2851
2023-04-19 20:00:00,0.95042,0.95327,0.95022,0.9527,4131
2023-04-19 22:00:00,0.9527,0.95332,0.952,0.95296,2687
2023-04-19 23:00:00,0.95296,0.95316,0.95214,0.95243,2882
2023-04-20 00:00:00,0.95243,0.95357,0.95081,0.95353,3288
2023-04-20 01:00:00,0.95353,0.95394,0.95227,0.95383,2717
2023-04-20 02:00:00,0.95383,0.9559,0.95324,0.9548,3199
2023-04-20 03:00:00,0.9548,0.95565,0.95399,0.95524,2813
2023-04-20 04:00:00,0.95524,0.95537,0.95305,0.95419,3245
2023-04-20 05:00:00,0.95419,0.95518,0.95323,0.95335,3103
2023-04-20 06:00:00,0.95335,0.95455,0.95201,0.95403,2992
2023-04-20 07:00:00,0.95403,0.95519,0.95309,0.95459,2897
2023-04-20 08:00:00,0.95459,0.95701,0.95437,0.9565,3866
2023-04-20 09:00:00,0.9565,0.95739,0.95599,0.95604,2827
2023-04-20 10:00:00,0.95604,0.9569,0.95202,0.95495,3278
