timestamp,open,high,low,close,volume
2022-12-27 12:00:00,1.11179,1.11914,1.10481,1.11602,4615
2022-12-27 13:00:00,1.11602,1.12289,1.10904,1.12251,5744
2022-12-27 14:00:00,1.12251,1.12755,1.12107,1.12379,3139
2022-12-27 15:00:00,1.12379,1.12534,1.12352,1.12387,2539
2022-12-27 16:00:00,1.12387,1.12709,1.11617,1.11774,5564
2022-12-27 17:00:00,1.11774,1.11793,1.11696,1.11758,2578
2022-12-27 18:00:00,1.11758,1.11822,1.1169,1.11699,2794
2022-12-27 19:00:00,1.11699,1.11751,1.11681,1.11707,2540
2022-12-27 20:00:00,1.11707,1.11979,1.11637,1.11819,3058
2022-12-27 22:00:00,1.11819,1.11952,1.11696,1.11851,2659
2022-12-27 23:00:00,1.11851,1.12107,1.11826,1.11962,3053
2022-12-28 00:00:00,1.11962,1.12244,1.11956,1.12118,3282
2022-12-28 01:00:00,1.12118,1.12246,1.11886,1.12169,2756
2022-12-28 02:00:00,1.12169,1.12283,1.12163,1.12264,2974
2022-12-28 03:00:00,1.12264,1.12331,1.12109,1.12224,2703
2022-12-28 04:00:00,1.12224,1.12363,1.1202,1.12057,3335
2022-12-28 05:00:00,1.12057,1.12099,1.11937,1.1203,2634
2022-12-28 06:00:00,1.1203,1.12045,1.11892,1.11979,2757
2022-12-28 07:00:00,1.11979,1.12102,1.11669,1.12039,2802
2022-12-28 08:00:00,1.12039,1.12173,1.11815,1.11875,3322
2022-12-28 09:00:00,1.11875,1.11969,1.11731,1.11914,2698
2022-12-28 10:00:00,1.11914,1.12077,1.11679,1.1177,3223
2022-12-28 11:00:00,1.1177,1.11876,1.11154,1.11582,3439
2022-12-28 12:00:00,1.11582,1.11922,1.11011,1.11342,3701
2022-12-28 13:00:00,1.11342,1.11564,1.11184,1.11212,3148
2022-12-28 14:00:00,1.11212,1.1144,1.11097,1.11378,3326
2022-12-28 15:00:00,1.11378,1.11679,1.11144,1.11238,3196
2022-12-28 16:00:00,1.11238,1.11344,1.11065,1.11229,2548
2022-12-28 17:00:00,1.11229,1.11249,1.11082,1.11117,3059
2022-12-28 18:00:00,1.11117,1.11257,1.10731,1.10941,3381
2022-12-28 19:00:00,1.10941,1.11005,1.10448,1.10697,3723
2022-12-28 20:00:00,1.10697,1.10784,1.10674,1.10763,2833
2022-12-28 22:00:00,1.10763,1.10792,1.10728,1.10753,2551
2022-12-28 23:00:00,1.10753,1.11057,1.10498,1.10936,3416
2022-12-29 00:00:00,1.10936,1.11087,1.10919,1.1103,2968
2022-12-29 01:00:00,1.1103,1.11386,1.10784,1.11326,3977
2022-12-29 02:00:00,1.11326,1.11357,1.11082,1.11094,3660
2022-12-29 03:00:00,1.11094,1.112,1.10699,1.10897,3484
2022-12-29 04:00:00,1.10897,1.10993,1.10736,1.10953,2778
2022-12-29 05:00:00,1.10953,1.1097,1.10934,1.10945,2538
2022-12-29 06:00:00,1.10945,1.11053,1.1085,1.10912,2667
2022-12-29 07:00:00,1.10912,1.11498,1.10899,1.11206,3970
2022-12-29 08:00:00,1.11206,1.11368,1.10881,1.11289,2915
2022-12-29 09:00:00,1.11289,1.11447,1.11165,1.11213,2879
2022-12-29 10:00:00,1.11213,1.11654,1.11145,1.11357,3220
2022-12-29 11:00:00,1.11357,1.11479,1.11271,1.11301,2778
2022-12-29 12:00:00,1.11301,1.117,1.11136,1.1114,3307
2022-12-29 13:00:00,1.1114,1.11185,1.10613,1.10822,4092
2022-12-29 14:00:00,1.10822,1.10876,1.10448,1.10497,4124
2022-12-29 15:00:00,1.10497,1.10644,1.10297,1.10349,3239
2022-12-29 16:00:00,1.10349,1.10404,1.10153,1.10302,2733
2022-12-29 17:00:00,1.10302,1.10402,1.10124,1.10206,2984
2022-12-29 18:00:00,1.10206,1.1033,1.10026,1.10081,3125
2022-12-29 19:00:00,1.10081,1.10154,1.10054,1.10128,2737
2022-12-29 20:00:00,1.10128,1.10306,1.09959,1.1006,2843
2022-12-29 22:00:00,1.1006,1.10418,1.09958,1.10211,3254
2022-12-29 23:00:00,1.10211,1.10307,1.09991,1.10289,2892
2022-12-30 00:00:00,1.10289,1.10318,1.10101,1.10216,2864
2022-12-30 01:00:00,1.10216,1.1023,1.10073,1.10197,2600
2022-12-30 02:00:00,1.10197,1.10441,1.1005,1.10079,3087
2022-12-30 03:00:00,1.10079,1.1025,1.09952,1.10233,3268
2022-12-30 04:00:00,1.10233,1.10335,1.10146,1.1027,2684
2022-12-30 05:00:00,1.1027,1.1039,1.10097,1.10381,3056
2022-12-30 06:00:00,1.10381,1.10492,1.1038,1.1044,2794
2022-12-30 07:00:00,1.1044,1.1053,1.10247,1.10314,3132
2022-12-30 08:00:00,1.10314,1.10449,1.10152,1.1019,3120
2022-12-30 09:00:00,1.1019,1.10608,1.10064,1.10305,3077
2022-12-30 10:00:00,1.10305,1.10952,1.10069,1.10749,4718
2022-12-30 11:00:00,1.10749,1.10848,1.10627,1.1063,3096
2022-12-30 12:00:00,1.1063,1.1094,1.10255,1.10317,4066
2022-12-30 13:00:00,1.10317,1.10546,1.09825,1.10512,3477
2022-12-30 14:00:00,1.10512,1.10723,1.10297,1.10319,3464
2022-12-30 15:00:00,1.10319,1.10989,1.09926,1.10045,3872
2022-12-30 16:00:00,1.10045,1.10692,1.09861,1.10277,3661
2022-12-30 17:00:00,1.10277,1.10334,1.10024,1.10063,3571
2022-12-30 18:00:00,1.10063,1.10378,1.09753,1.10242,3392
2022-12-30 19:00:00,1.10242,1.10302,1.10078,1.10153,2944
2022-12-30 20:00:00,1.10153,1.10223,1.10001,1.10109,2718
2022-12-30 21:00:00,1.10109,1.10182,1.10056,1.10173,2818
2022-12-30 22:00:00,1.10173,1.10194,1.10065,1.10124,2745
2023-01-01 22:00:00,1.10124,1.1034,1.10009,1.10164,2699
2023-01-01 23:00:00,1.10164,1.10178,1.09874,1.09994,3346
2023-01-02 00:00:00,1.09994,1.10011,1.09642,1.09675,4095
2023-01-02 01:00:00,1.09675,1.09787,1.09462,1.09724,2746
2023-01-02 02:00:00,1.09724,1.09983,1.09608,1.09877,3265
2023-01-02 03:00:00,1.09877,1.0989,1.09735,1.09879,2509
2023-01-02 04:00:00,1.09879,1.10264,1.09813,1.1003,3257
2023-01-02 05:00:00,1.1003,1.10432,1.0996,1.1021,3398
2023-01-02 06:00:00,1.1021,1.10233,1.09935,1.09991,3590
2023-01-02 07:00:00,1.09991,1.10252,1.0996,1.10183,3460
2023-01-02 08:00:00,1.10183,1.104,1.09881,1.10296,3067
2023-01-02 09:00:00,1.10296,1.10429,1.10111,1.10346,2748
2023-01-02 10:00:00,1.10346,1.10412,1.10245,1.10363,2588
2023-01-02 11:00:00,1.10363,1.10861,1.1018,1.10807,4719
2023-01-02 12:00:00,1.10807,1.11044,1.1078,1.11029,3611
2023-01-02 13:00:00,1.11029,1.11122,1.09963,1.10353,5880
2023-01-02 14:00:00,1.10353,1.10569,1.10135,1.1018,3361
2023-01-02 15:00:00,1.1018,1.1024,1.09539,1.09961,3595
2023-01-02 16:00:00,1.09961,1.10017,1.0996,1.09992,2657
2023-01-02 17:00:00,1.09992,1.10144,1.09959,1.10014,2609
2023-01-02 18:00:00,1.10014,1.10057,1.09982,1.09992,2612
2023-01-02 19:00:00,1.09992,1.10109,1.09927,1.10016,2625
2023-01-02 20:00:00,1.10016,1.1023,1.09846,1.10104,2937
2023-01-02 22:00:00,1.10104,1.10264,1.09923,1.0998,3119
2023-01-02 23:00:00,1.0998,1.10073,1.09961,1.10012,2664
2023-01-03 00:00:00,1.10012,1.10079,1.09894,1.09962,2749
2023-01-03 01:00:00,1.09962,1.09981,1.09922,1.09949,2566
2023-01-03 02:00:00,1.09949,1.10311,1.09932,1.10145,3480
2023-01-03 03:00:00,1.10145,1.10217,1.10142,1.10197,2760
2023-01-03 04:00:00,1.10197,1.10273,1.10055,1.10227,2652
2023-01-03 05:00:00,1.10227,1.10284,1.10105,1.10147,2898
2023-01-03 06:00:00,1.10147,1.10158,1.09944,1.10012,3175
2023-01-03 07:00:00,1.10012,1.10312,1.09666,1.09849,3316
2023-01-03 08:00:00,1.09849,1.09938,1.09585,1.09614,3671
2023-01-03 09:00:00,1.09614,1.09958,1.09613,1.09803,3444
2023-01-03 10:00:00,1.09803,1.09963,1.09756,1.09929,3134
2023-01-03 11:00:00,1.09929,1.10218,1.09793,1.1011,3402
2023-01-03 12:00:00,1.1011,1.10209,1.09536,1.09815,3973
2023-01-03 13:00:00,1.09815,1.10335,1.09667,1.09968,3266
2023-01-03 14:00:00,1.09968,1.10407,1.09867,1.10171,3516
2023-01-03 15:00:00,1.10171,1.10204,1.09858,1.10198,2636
2023-01-03 16:00:00,1.10198,1.10294,1.09944,1.10144,2770
2023-01-03 17:00:00,1.10144,1.10158,1.10012,1.10013,3153
2023-01-03 18:00:00,1.10013,1.10052,1.09876,1.09991,2607
2023-01-03 19:00:00,1.09991,1.10126,1.09786,1.09886,3026
2023-01-03 20:00:00,1.09886,1.10017,1.09753,1.09898,2559
2023-01-03 22:00:00,1.09898,1.10116,1.09869,1.10064,3332
2023-01-03 23:00:00,1.10064,1.1008,1.09802,1.10016,2737
2023-01-04 00:00:00,1.10016,1.10055,1.09956,1.09961,2776
2023-01-04 01:00:00,1.09961,1.10163,1.09917,1.10126,3328
2023-01-04 02:00:00,1.10126,1.10583,1.10077,1.10329,3511
2023-01-04 03:00:00,1.10329,1.10394,1.10229,1.10236,2962
2023-01-04 04:00:00,1.10236,1.10566,1.10235,1.10394,3294
2023-01-04 05:00:00,1.10394,1.10739,1.10206,1.10722,4140
2023-01-04 06:00:00,1.10722,1.10758,1.10591,1.1075,2641
2023-01-04 07:00:00,1.1075,1.10984,1.10487,1.10855,3024
2023-01-04 08:00:00,1.10855,1.10869,1.10683,1.10698,3284
2023-01-04 09:00:00,1.10698,1.10866,1.10681,1.10703,2526
2023-01-04 10:00:00,1.10703,1.11084,1.10673,1.10873,3348
2023-01-04 11:00:00,1.10873,1.11174,1.10545,1.1104,3336
2023-01-04 12:00:00,1.1104,1.11433,1.10998,1.11124,2923
2023-01-04 13:00:00,1.11124,1.12115,1.1016,1.11831,6036
2023-01-04 14:00:00,1.11831,1.11834,1.11646,1.11737,2970
2023-01-04 15:00:00,1.11737,1.11936,1.11549,1.11855,3090
2023-01-04 16:00:00,1.11855,1.1223,1.11593,1.12128,3863
2023-01-04 17:00:00,1.12128,1.12328,1.11882,1.11989,3191
2023-01-04 18:00:00,1.11989,1.12031,1.11919,1.12025,2678
2023-01-04 19:00:00,1.12025,1.12214,1.11772,1.11772,3762
2023-01-04 20:00:00,1.11772,1.11819,1.11548,1.11584,3441
2023-01-04 22:00:00,1.11584,1.11769,1.11566,1.11636,2764
2023-01-04 23:00:00,1.11636,1.11686,1.11562,1.11583,2767
2023-01-05 00:00:00,1.11583,1.11906,1.11378,1.11751,3340
2023-01-05 01:00:00,1.11751,1.11869,1.11703,1.11848,2987
2023-01-05 02:00:00,1.11848,1.11864,1.1178,1.11791,2785
2023-01-05 03:00:00,1.11791,1.11976,1.11624,1.11701,2947
2023-01-05 04:00:00,1.11701,1.11789,1.11667,1.11781,2902
2023-01-05 05:00:00,1.11781,1.11959,1.11771,1.11876,2975
2023-01-05 06:00:00,1.11876,1.11975,1.11552,1.11647,3646
2023-01-05 07:00:00,1.11647,1.11879,1.11402,1.11846,3497
2023-01-05 08:00:00,1.11846,1.11995,1.11652,1.11861,2576
2023-01-05 09:00:00,1.11861,1.12209,1.11774,1.12194,4165
2023-01-05 10:00:00,1.12194,1.12712,1.12096,1.12448,3772
2023-01-05 11:00:00,1.12448,1.12786,1.12406,1.12781,4162
2023-01-05 12:00:00,1.12781,1.12817,1.12622,1.12763,2589
2023-01-05 13:00:00,1.12763,1.12942,1.12469,1.12694,2844
2023-01-05 14:00:00,1.12694,1.12956,1.12494,1.12592,3007
2023-01-05 15:00:00,1.12592,1.12762,1.11983,1.12383,3542
2023-01-05 16:00:00,1.12383,1.13068,1.11993,1.12797,4569
2023-01-05 17:00:00,1.12797,1.12902,1.12746,1.12765,2661
2023-01-05 18:00:00,1.12765,1.13114,1.12697,1.12959,3472
2023-01-05 19:00:00,1.12959,1.13154,1.12931,1.13078,3097
2023-01-05 20:00:00,1.13078,1.13198,1.12924,1.13033,2726
2023-01-05 22:00:00,1.13033,1.13186,1.1295,1.13087,2769
2023-01-05 23:00:00,1.13087,1.13216,1.13048,1.1308,2532
2023-01-06 00:00:00,1.1308,1.13261,1.12524,1.12768,4058
2023-01-06 01:00:00,1.12768,1.12864,1.12501,1.12653,3073
2023-01-06 02:00:00,1.12653,1.12732,1.1259,1.12666,2564
2023-01-06 03:00:00,1.12666,1.12821,1.1264,1.12718,2758
2023-01-06 04:00:00,1.12718,1.12871,1.12674,1.12828,3052
2023-01-06 05:00:00,1.12828,1.12829,1.12188,1.12639,3445
2023-01-06 06:00:00,1.12639,1.12951,1.12175,1.1291,3855
2023-01-06 07:00:00,1.1291,1.13178,1.12568,1.13083,3366
2023-01-06 08:00:00,1.13083,1.13155,1.13005,1.13076,2535
2023-01-06 09:00:00,1.13076,1.1344,1.12987,1.13095,2599
2023-01-06 10:00:00,1.13095,1.13435,1.12865,1.1289,3523
2023-01-06 11:00:00,1.1289,1.13003,1.12812,1.1296,2848
2023-01-06 12:00:00,1.1296,1.13132,1.12819,1.13032,2862
2023-01-06 13:00:00,1.13032,1.13513,1.12601,1.128,3661
2023-01-06 14:00:00,1.128,1.1298,1.12735,1.12971,3356
2023-01-06 15:00:00,1.12971,1.13043,1.12894,1.13,2644
2023-01-06 16:00:00,1.13,1.1328,1.12814,1.12967,2662
2023-01-06 17:00:00,1.12967,1.13149,1.12754,1.12806,3305
2023-01-06 18:00:00,1.12806,1.12883,1.12728,1.12868,2813
2023-01-06 19:00:00,1.12868,1.12995,1.12752,1.12954,2932
2023-01-06 20:00:00,1.12954,1.13112,1.12805,1.13085,3154
2023-01-06 21:00:00,1.13085,1.13306,1.12992,1.1317,2928
2023-01-06 22:00:00,1.1317,1.13214,1.12995,1.1308,2952
2023-01-08 22:00:00,1.1308,1.13147,1.13072,1.13078,2507
2023-01-08 23:00:00,1.13078,1.13129,1.13066,1.13096,2592
2023-01-09 00:00:00,1.13096,1.13108,1.12848,1.13029,2837
2023-01-09 01:00:00,1.13029,1.13058,1.12931,1.13029,2504
2023-01-09 02:00:00,1.13029,1.13192,1.12841,1.13153,3117
2023-01-09 03:00:00,1.13153,1.13491,1.13111,1.13303,3255
2023-01-09 04:00:00,1.13303,1.13638,1.13284,1.13615,4056
2023-01-09 05:00:00,1.13615,1.13755,1.13491,1.13719,3021
2023-01-09 06:00:00,1.13719,1.13722,1.13537,1.1358,3193
2023-01-09 07:00:00,1.1358,1.13589,1.13353,1.1339,3449
2023-01-09 08:00:00,1.1339,1.13749,1.13292,1.13477,2937
2023-01-09 09:00:00,1.13477,1.13525,1.13173,1.13403,2867
2023-01-09 10:00:00,1.13403,1.13514,1.13385,1.13464,2803
2023-01-09 11:00:00,1.13464,1.13563,1.12973,1.13253,3553
2023-01-09 12:00:00,1.13253,1.13517,1.13111,1.13505,3762
2023-01-09 13:00:00,1.13505,1.1375,1.13201,1.13453,2764
2023-01-09 14:00:00,1.13453,1.14775,1.13441,1.13971,5095
2023-01-09 15:00:00,1.13971,1.14364,1.13705,1.1414,3342
2023-01-09 16:00:00,1.1414,1.14482,1.13955,1.14451,4057
2023-01-09 17:00:00,1.14451,1.14842,1.14131,1.14789,4190
2023-01-09 18:00:00,1.14789,1.14996,1.14626,1.14885,2981
2023-01-09 19:00:00,1.14885,1.1496,1.14776,1.14787,2991
2023-01-09 20:00:00,1.14787,1.15011,1.1475,1.14872,2926
2023-01-09 22:00:00,1.14872,1.1491,1.14809,1.14827,2723
2023-01-09 23:00:00,1.14827,1.15189,1.14511,1.15073,3731
2023-01-10 00:00:00,1.15073,1.15144,1.15031,1.15074,2503
2023-01-10 01:00:00,1.15074,1.15154,1.14925,1.15047,2631
2023-01-10 02:00:00,1.15047,1.15123,1.14975,1.15027,2604
2023-01-10 03:00:00,1.15027,1.1506,1.14936,1.14966,2800
2023-01-10 04:00:00,1.14966,1.15038,1.14901,1.14934,2659
2023-01-10 05:00:00,1.14934,1.14989,1.14894,1.14941,2532
2023-01-10 06:00:00,1.14941,1.15347,1.14752,1.15108,3339
2023-01-10 07:00:00,1.15108,1.15141,1.14084,1.14733,4375
2023-01-10 08:00:00,1.14733,1.14959,1.14611,1.14855,3113
2023-01-10 09:00:00,1.14855,1.15151,1.14626,1.15067,3558
2023-01-10 10:00:00,1.15067,1.15414,1.14974,1.15037,2649
2023-01-10 11:00:00,1.15037,1.15272,1.14988,1.15021,2580
2023-01-10 12:00:00,1.15021,1.15163,1.14913,1.15134,3067
2023-01-10 13:00:00,1.15134,1.15202,1.1496,1.15197,2817
2023-01-10 14:00:00,1.15197,1.15425,1.14555,1.14757,4701
2023-01-10 15:00:00,1.14757,1.15113,1.14141,1.1448,3880
2023-01-10 16:00:00,1.1448,1.14739,1.14017,1.14441,2696
2023-01-10 17:00:00,1.14441,1.14515,1.14405,1.14437,2521
2023-01-10 18:00:00,1.14437,1.14619,1.14336,1.14393,2717
2023-01-10 19:00:00,1.14393,1.14434,1.1437,1.14391,2511
2023-01-10 20:00:00,1.14391,1.14865,1.14286,1.14579,3442
2023-01-10 22:00:00,1.14579,1.14959,1.14552,1.14798,3594
2023-01-10 23:00:00,1.14798,1.1496,1.14561,1.14864,2831
2023-01-11 00:00:00,1.14864,1.14865,1.14483,1.14608,3776
2023-01-11 01:00:00,1.14608,1.14928,1.14545,1.14783,3374
2023-01-11 02:00:00,1.14783,1.14815,1.14624,1.147,2915
2023-01-11 03:00:00,1.147,1.14921,1.14648,1.14744,2719
2023-01-11 04:00:00,1.14744,1.14855,1.14469,1.14565,3391
2023-01-11 05:00:00,1.14565,1.14714,1.14495,1.14684,3097
2023-01-11 06:00:00,1.14684,1.14708,1.14645,1.14708,2617
2023-01-11 07:00:00,1.14708,1.14932,1.14699,1.14752,2724
2023-01-11 08:00:00,1.14752,1.14901,1.14253,1.14518,3672
2023-01-11 09:00:00,1.14518,1.14851,1.14513,1.14745,3639
2023-01-11 10:00:00,1.14745,1.15222,1.14699,1.14953,3541
2023-01-11 11:00:00,1.14953,1.15042,1.14523,1.14686,3836
2023-01-11 12:00:00,1.14686,1.14907,1.14546,1.14769,2914
2023-01-11 13:00:00,1.14769,1.14831,1.14567,1.14684,2924
2023-01-11 14:00:00,1.14684,1.14721,1.14449,1.14559,3122
2023-01-11 15:00:00,1.14559,1.14635,1.14196,1.14196,4312
2023-01-11 16:00:00,1.14196,1.14224,1.13822,1.13962,3670
2023-01-11 17:00:00,1.13962,1.14004,1.13806,1.13919,2718
2023-01-11 18:00:00,1.13919,1.13958,1.13772,1.13944,2631
2023-01-11 19:00:00,1.13944,1.14074,1.13653,1.13992,2737
2023-01-11 20:00:00,1.13992,1.14098,1.13969,1.14056,2821
2023-01-11 22:00:00,1.14056,1.14056,1.13923,1.13986,2848
2023-01-11 23:00:00,1.13986,1.14004,1.13908,1.13946,2698
2023-01-12 00:00:00,1.13946,1.14552,1.1393,1.14178,3658
2023-01-12 01:00:00,1.14178,1.14249,1.14045,1.1414,2687
2023-01-12 02:00:00,1.1414,1.14368,1.13944,1.14003,3183
2023-01-12 03:00:00,1.14003,1.14079,1.13838,1.13951,2761
2023-01-12 04:00:00,1.13951,1.14055,1.13848,1.13975,2621
2023-01-12 05:00:00,1.13975,1.14276,1.13834,1.14142,3335
2023-01-12 06:00:00,1.14142,1.14168,1.13925,1.13969,3363
2023-01-12 07:00:00,1.13969,1.1448,1.13816,1.14276,4036
2023-01-12 08:00:00,1.14276,1.14575,1.13911,1.14005,3853
2023-01-12 09:00:00,1.14005,1.14081,1.13865,1.14025,2599
2023-01-12 10:00:00,1.14025,1.14152,1.13795,1.14091,2833
2023-01-12 11:00:00,1.14091,1.14371,1.13825,1.14254,3314
2023-01-12 12:00:00,1.14254,1.14307,1.13888,1.14115,3192
2023-01-12 13:00:00,1.14115,1.14122,1.13751,1.13992,3114
2023-01-12 14:00:00,1.13992,1.14378,1.13645,1.13648,4223
2023-01-12 15:00:00,1.13648,1.13657,1.13092,1.13376,3856
2023-01-12 16:00:00,1.13376,1.13638,1.1292,1.13078,3990
2023-01-12 17:00:00,1.13078,1.13867,1.12894,1.13517,4695
2023-01-12 18:00:00,1.13517,1.13854,1.13473,1.13684,3335
2023-01-12 19:00:00,1.13684,1.13722,1.13645,1.13669,2572
2023-01-12 20:00:00,1.13669,1.13703,1.13448,1.1349,3396
2023-01-12 22:00:00,1.1349,1.13574,1.13294,1.13568,2891
2023-01-12 23:00:00,1.13568,1.13615,1.134,1.13485,2912
2023-01-13 00:00:00,1.13485,1.13659,1.13378,1.13604,3096
2023-01-13 01:00:00,1.13604,1.13755,1.13522,1.13729,3125
2023-01-13 02:00:00,1.13729,1.13768,1.13655,1.13763,2671
2023-01-13 03:00:00,1.13763,1.13791,1.13307,1.13611,3261
2023-01-13 04:00:00,1.13611,1.13673,1.13561,1.13661,2754
2023-01-13 05:00:00,1.13661,1.14192,1.13616,1.13918,3784
2023-01-13 06:00:00,1.13918,1.14193,1.13769,1.1416,3712
2023-01-13 07:00:00,1.1416,1.14312,1.13886,1.14043,3084
2023-01-13 08:00:00,1.14043,1.1416,1.13919,1.13967,2882
2023-01-13 09:00:00,1.13967,1.14067,1.13949,1.14023,2781
2023-01-13 10:00:00,1.14023,1.14258,1.13506,1.13737,3929
2023-01-13 11:00:00,1.13737,1.1374,1.12999,1.13245,4957
2023-01-13 12:00:00,1.13245,1.13438,1.12852,1.13046,3492
2023-01-13 13:00:00,1.13046,1.1306,1.12763,1.12763,3916
2023-01-13 14:00:00,1.12763,1.13165,1.1265,1.12947,3419
2023-01-13 15:00:00,1.12947,1.13267,1.12876,1.13092,3229
2023-01-13 16:00:00,1.13092,1.1361,1.12953,1.13449,4282
2023-01-13 17:00:00,1.13449,1.13654,1.13418,1.1364,3458
2023-01-13 18:00:00,1.1364,1.13827,1.13386,1.1352,3100
2023-01-13 19:00:00,1.1352,1.1357,1.13503,1.1357,2750
2023-01-13 20:00:00,1.1357,1.13605,1.13245,1.13337,3660
2023-01-13 21:00:00,1.13337,1.13365,1.13198,1.13361,2619
2023-01-13 22:00:00,1.13361,1.13637,1.13304,1.13497,3181
2023-01-15 22:00:00,1.13497,1.13674,1.13377,1.13632,3177
2023-01-15 23:00:00,1.13632,1.13676,1.13476,1.13613,2596
2023-01-16 00:00:00,1.13613,1.13872,1.13358,1.13843,3652
2023-01-16 01:00:00,1.13843,1.13908,1.13593,1.13662,3408
2023-01-16 02:00:00,1.13662,1.13741,1.13652,1.13701,2700
2023-01-16 03:00:00,1.13701,1.13899,1.13701,1.1383,3144
2023-01-16 04:00:00,1.1383,1.13996,1.13599,1.13617,3562
2023-01-16 05:00:00,1.13617,1.13644,1.13567,1.13615,2509
2023-01-16 06:00:00,1.13615,1.13801,1.13278,1.13425,3451
2023-01-16 07:00:00,1.13425,1.13501,1.12791,1.13109,4077
2023-01-16 08:00:00,1.13109,1.13345,1.12387,1.12824,3924
2023-01-16 09:00:00,1.12824,1.13099,1.12739,1.12868,2720
2023-01-16 10:00:00,1.12868,1.13246,1.12829,1.13186,4089
2023-01-16 11:00:00,1.13186,1.13275,1.12972,1.13023,3316
2023-01-16 12:00:00,1.13023,1.13314,1.12751,1.12823,3495
2023-01-16 13:00:00,1.12823,1.12872,1.12596,1.12783,2700
2023-01-16 14:00:00,1.12783,1.13299,1.12651,1.12868,2923
2023-01-16 15:00:00,1.12868,1.12952,1.12205,1.12661,3530
2023-01-16 16:00:00,1.12661,1.12895,1.12099,1.12545,3079
2023-01-16 17:00:00,1.12545,1.12748,1.12415,1.12724,3396
2023-01-16 18:00:00,1.12724,1.12877,1.12631,1.12803,2893
2023-01-16 19:00:00,1.12803,1.13006,1.12788,1.12909,3031
2023-01-16 20:00:00,1.12909,1.13091,1.12772,1.12854,2772
2023-01-16 22:00:00,1.12854,1.1289,1.12748,1.12855,2508
2023-01-16 23:00:00,1.12855,1.12933,1.12841,1.12913,2786
2023-01-17 00:00:00,1.12913,1.13303,1.12412,1.13283,4352
2023-01-17 01:00:00,1.13283,1.13435,1.13217,1.13353,2851
2023-01-17 02:00:00,1.13353,1.136,1.12977,1.13243,3048
2023-01-17 03:00:00,1.13243,1.13422,1.13144,1.13299,2781
2023-01-17 04:00:00,1.13299,1.13498,1.1304,1.13128,3358
2023-01-17 05:00:00,1.13128,1.13282,1.13066,1.13088,2696
2023-01-17 06:00:00,1.13088,1.13335,1.1298,1.13201,3066
2023-01-17 07:00:00,1.13201,1.13204,1.12956,1.13026,3374
2023-01-17 08:00:00,1.13026,1.13107,1.12539,1.12694,4159
2023-01-17 09:00:00,1.12694,1.12762,1.1263,1.12674,2602
2023-01-17 10:00:00,1.12674,1.12805,1.12614,1.12717,2718
2023-01-17 11:00:00,1.12717,1.13117,1.12556,1.12876,3296
2023-01-17 12:00:00,1.12876,1.1425,1.12822,1.13501,5624
2023-01-17 13:00:00,1.13501,1.13655,1.13235,1.13428,2865
2023-01-17 14:00:00,1.13428,1.13584,1.13086,1.13285,3215
2023-01-17 15:00:00,1.13285,1.13476,1.13258,1.13422,3189
2023-01-17 16:00:00,1.13422,1.13778,1.13413,1.13661,3693
2023-01-17 17:00:00,1.13661,1.13877,1.13323,1.13445,3580
2023-01-17 18:00:00,1.13445,1.13646,1.13277,1.13578,3170
2023-01-17 19:00:00,1.13578,1.13612,1.13232,1.13331,3735
2023-01-17 20:00:00,1.13331,1.13599,1.13215,1.13498,3334
2023-01-17 22:00:00,1.13498,1.13546,1.13334,1.13428,2847
2023-01-17 23:00:00,1.13428,1.13453,1.13309,1.1339,2692
2023-01-18 00:00:00,1.1339,1.13698,1.13246,1.13546,3281
2023-01-18 01:00:00,1.13546,1.13588,1.13029,1.13218,4139
2023-01-18 02:00:00,1.13218,1.1371,1.12977,1.1355,4159
2023-01-18 03:00:00,1.1355,1.13737,1.13524,1.136,2752
2023-01-18 04:00:00,1.136,1.13683,1.1329,1.13406,3467
2023-01-18 05:00:00,1.13406,1.1362,1.13129,1.13284,3112
2023-01-18 06:00:00,1.13284,1.1342,1.13226,1.13368,2924
2023-01-18 07:00:00,1.13368,1.13716,1.13175,1.13493,3124
2023-01-18 08:00:00,1.13493,1.13648,1.1323,1.13629,3178
2023-01-18 09:00:00,1.13629,1.13635,1.13573,1.13579,2749
2023-01-18 10:00:00,1.13579,1.14512,1.13168,1.14259,5904
2023-01-18 11:00:00,1.14259,1.14381,1.14129,1.14374,3072
2023-01-18 12:00:00,1.14374,1.14501,1.13965,1.14049,4120
2023-01-18 13:00:00,1.14049,1.14061,1.13358,1.13436,5563
2023-01-18 14:00:00,1.13436,1.13552,1.1306,1.13247,3446
2023-01-18 15:00:00,1.13247,1.1362,1.12986,1.13483,3679
2023-01-18 16:00:00,1.13483,1.13722,1.13477,1.137,3585
2023-01-18 17:00:00,1.137,1.13781,1.13529,1.13777,2889
2023-01-18 18:00:00,1.13777,1.14069,1.13502,1.14033,3781
2023-01-18 19:00:00,1.14033,1.14255,1.13982,1.1414,3033
2023-01-18 20:00:00,1.1414,1.14274,1.1402,1.14258,3091
2023-01-18 22:00:00,1.14258,1.14529,1.14051,1.14433,3374
2023-01-18 23:00:00,1.14433,1.14474,1.1374,1.14128,4021
2023-01-19 00:00:00,1.14128,1.14133,1.13934,1.1396,3340
2023-01-19 01:00:00,1.1396,1.14116,1.13873,1.13876,2919
2023-01-19 02:00:00,1.13876,1.14175,1.13762,1.14047,3358
