timestamp,open,high,low,close,volume
2023-10-12 11:00:00,1889.30,1891.04,1888.17,1890.44,7030
2023-10-12 12:00:00,1890.44,1890.73,1887.81,1890.71,15045
2023-10-12 13:00:00,1890.71,1891.18,1889.79,1891.07,15264
2023-10-12 14:00:00,1891.07,1893.44,1890.74,1890.95,16182
2023-10-12 15:00:00,1890.95,1890.96,1889.33,1889.75,19426
2023-10-12 16:00:00,1889.75,1890.38,1888.28,1888.31,20162
2023-10-12 17:00:00,1888.31,1888.35,1883.47,1884.68,10697
2023-10-12 18:00:00,1884.68,1886.22,1883.74,1884.28,6835
2023-10-12 19:00:00,1884.28,1884.73,1883.43,1884.14,6521
2023-10-12 20:00:00,1884.14,1884.44,1884.06,1884.28,6193
2023-10-12 22:00:00,1884.28,1886.38,1883.91,1886.29,8062
2023-10-12 23:00:00,1886.29,1886.43,1884.23,1885.46,7349
2023-10-13 00:00:00,1885.46,1892.97,1882.15,1890.22,11361
2023-10-13 01:00:00,1890.22,1892.80,1888.41,1892.03,7834
2023-10-13 02:00:00,1892.03,1893.66,1890.66,1891.66,6766
2023-10-13 03:00:00,1891.66,1891.86,1891.11,1891.36,6689
2023-10-13 04:00:00,1891.36,1892.75,1890.96,1892.19,6667
2023-10-13 05:00:00,1892.19,1894.60,1889.19,1890.02,8930
2023-10-13 06:00:00,1890.02,1890.77,1888.15,1888.72,7896
2023-10-13 07:00:00,1888.72,1888.93,1887.77,1888.40,6720
2023-10-13 08:00:00,1888.40,1890.44,1885.26,1885.68,9604
2023-10-13 09:00:00,1885.68,1890.41,1884.60,1887.50,7823
2023-10-13 10:00:00,1887.50,1888.41,1886.92,1888.02,6288
2023-10-13 11:00:00,1888.02,1890.50,1884.59,1887.72,6702
2023-10-13 12:00:00,1887.72,1894.44,1884.88,1891.01,24019
2023-10-13 13:00:00,1891.01,1894.66,1887.99,1892.67,19140
2023-10-13 14:00:00,1892.67,1905.73,1890.74,1897.13,27572
2023-10-13 15:00:00,1897.13,1900.16,1894.98,1898.94,19652
2023-10-13 16:00:00,1898.94,1900.03,1897.46,1897.80,19173
2023-10-13 17:00:00,1897.80,1898.28,1894.69,1895.45,9124
2023-10-13 18:00:00,1895.45,1896.08,1894.12,1894.27,7740
2023-10-13 19:00:00,1894.27,1896.74,1892.42,1896.09,7865
2023-10-13 20:00:00,1896.09,1896.52,1894.46,1894.91,7728
2023-10-13 21:00:00,1894.91,1895.70,1894.10,1894.80,6449
2023-10-15 22:00:00,1894.80,1895.62,1892.90,1895.51,6541
2023-10-15 23:00:00,1895.51,1896.28,1894.94,1895.31,6560
2023-10-16 00:00:00,1895.31,1896.36,1890.93,1894.05,7826
2023-10-16 01:00:00,1894.05,1895.06,1894.04,1894.58,6322
2023-10-16 02:00:00,1894.58,1895.39,1891.51,1891.56,9945
2023-10-16 03:00:00,1891.56,1892.63,1891.31,1892.04,6240
2023-10-16 04:00:00,1892.04,1893.28,1891.93,1892.75,6534
2023-10-16 05:00:00,1892.75,1892.99,1892.09,1892.96,6080
2023-10-16 06:00:00,1892.96,1893.93,1890.57,1891.14,8501
2023-10-16 07:00:00,1891.14,1893.09,1890.41,1892.93,7809
2023-10-16 08:00:00,1892.93,1895.50,1889.29,1892.01,7426
2023-10-16 09:00:00,1892.01,1899.15,1891.65,1898.47,13425
2023-10-16 10:00:00,1898.47,1899.98,1898.30,1899.28,6668
2023-10-16 11:00:00,1899.28,1900.24,1899.15,1899.74,6250
2023-10-16 12:00:00,1899.74,1903.72,1891.66,1896.73,24778
2023-10-16 13:00:00,1896.73,1897.68,1893.70,1895.71,18847
2023-10-16 14:00:00,1895.71,1897.58,1894.90,1897.40,19285
2023-10-16 15:00:00,1897.40,1900.10,1893.83,1896.48,18526
2023-10-16 16:00:00,1896.48,1900.29,1894.19,1899.71,23927
2023-10-16 17:00:00,1899.71,1900.72,1897.57,1900.51,6661
2023-10-16 18:00:00,1900.51,1908.88,1900.06,1903.91,9778
2023-10-16 19:00:00,1903.91,1904.54,1903.21,1903.74,6483
2023-10-16 20:00:00,1903.74,1904.27,1903.42,1904.20,6257
2023-10-16 22:00:00,1904.20,1905.99,1902.92,1905.65,7460
2023-10-16 23:00:00,1905.65,1906.67,1899.75,1903.36,9022
2023-10-17 00:00:00,1903.36,1908.36,1903.24,1906.64,9642
2023-10-17 01:00:00,1906.64,1909.34,1905.32,1908.01,7367
2023-10-17 02:00:00,1908.01,1908.58,1907.39,1908.47,6289
2023-10-17 03:00:00,1908.47,1909.13,1906.72,1908.99,6350
2023-10-17 04:00:00,1908.99,1909.78,1907.37,1909.40,6232
2023-10-17 05:00:00,1909.40,1910.39,1909.40,1909.92,6354
2023-10-17 06:00:00,1909.92,1910.36,1907.44,1909.42,6863
2023-10-17 07:00:00,1909.42,1917.36,1906.63,1912.96,9983
2023-10-17 08:00:00,1912.96,1916.57,1912.51,1914.38,7451
2023-10-17 09:00:00,1914.38,1916.79,1909.08,1910.71,10643
2023-10-17 10:00:00,1910.71,1916.15,1909.27,1914.26,9989
2023-10-17 11:00:00,1914.26,1916.05,1913.90,1915.41,7144
2023-10-17 12:00:00,1915.41,1919.82,1914.01,1919.39,26310
2023-10-17 13:00:00,1919.39,1922.14,1919.34,1921.70,21356
2023-10-17 14:00:00,1921.70,1924.02,1920.46,1921.74,15410
2023-10-17 15:00:00,1921.74,1923.42,1919.15,1920.61,18968
2023-10-17 16:00:00,1920.61,1925.91,1919.78,1925.31,28562
2023-10-17 17:00:00,1925.31,1930.19,1924.92,1927.08,7909
2023-10-17 18:00:00,1927.08,1927.42,1925.89,1925.99,7509
2023-10-17 19:00:00,1925.99,1926.80,1924.43,1925.20,7145
2023-10-17 20:00:00,1925.20,1934.28,1920.54,1930.37,11990
2023-10-17 22:00:00,1930.37,1931.15,1926.76,1928.46,8487
2023-10-17 23:00:00,1928.46,1930.36,1924.60,1926.39,8680
2023-10-18 00:00:00,1926.39,1926.57,1925.07,1926.03,6631
2023-10-18 01:00:00,1926.03,1929.76,1925.32,1927.72,7820
2023-10-18 02:00:00,1927.72,1933.32,1927.54,1930.19,8768
2023-10-18 03:00:00,1930.19,1930.95,1929.34,1930.75,6488
2023-10-18 04:00:00,1930.75,1933.78,1928.31,1928.69,8671
2023-10-18 05:00:00,1928.69,1933.20,1924.03,1931.33,8975
2023-10-18 06:00:00,1931.33,1933.71,1929.48,1933.14,7989
2023-10-18 07:00:00,1933.14,1935.33,1932.98,1934.01,6866
2023-10-18 08:00:00,1934.01,1934.24,1930.47,1932.70,7749
2023-10-18 09:00:00,1932.70,1934.90,1932.43,1933.43,6690
2023-10-18 10:00:00,1933.43,1937.70,1925.51,1928.72,11822
2023-10-18 11:00:00,1928.72,1935.41,1925.47,1933.31,11311
2023-10-18 12:00:00,1933.31,1933.67,1930.04,1931.39,21213
2023-10-18 13:00:00,1931.39,1932.04,1928.05,1929.69,20558
2023-10-18 14:00:00,1929.69,1936.16,1918.63,1923.83,33066
2023-10-18 15:00:00,1923.83,1924.59,1923.03,1923.77,15704
2023-10-18 16:00:00,1923.77,1926.21,1923.41,1926.02,21206
2023-10-18 17:00:00,1926.02,1927.26,1925.72,1926.66,6567
2023-10-18 18:00:00,1926.66,1927.34,1925.05,1925.19,7974
2023-10-18 19:00:00,1925.19,1926.09,1923.95,1924.34,7225
2023-10-18 20:00:00,1924.34,1932.86,1922.66,1928.04,10228
2023-10-18 22:00:00,1928.04,1933.78,1927.22,1931.48,9936
2023-10-18 23:00:00,1931.48,1932.26,1929.94,1931.92,6339
2023-10-19 00:00:00,1931.92,1932.76,1931.55,1932.50,6516
2023-10-19 01:00:00,1932.50,1932.68,1932.13,1932.60,6065
2023-10-19 02:00:00,1932.60,1935.18,1931.29,1933.89,7360
2023-10-19 03:00:00,1933.89,1934.35,1933.45,1934.34,6369
2023-10-19 04:00:00,1934.34,1934.81,1934.30,1934.55,6083
2023-10-19 05:00:00,1934.55,1935.35,1934.26,1934.36,6413
2023-10-19 06:00:00,1934.36,1936.58,1931.37,1932.36,8574
2023-10-19 07:00:00,1932.36,1932.51,1930.60,1930.97,7853
2023-10-19 08:00:00,1930.97,1931.39,1928.89,1929.81,7572
2023-10-19 09:00:00,1929.81,1933.77,1925.82,1927.25,9266
2023-10-19 10:00:00,1927.25,1930.34,1920.92,1930.17,9300
2023-10-19 11:00:00,1930.17,1931.56,1928.77,1931.21,7059
2023-10-19 12:00:00,1931.21,1931.65,1928.77,1930.29,18212
2023-10-19 13:00:00,1930.29,1935.61,1927.22,1933.36,23730
2023-10-19 14:00:00,1933.36,1942.02,1927.50,1937.20,26056
2023-10-19 15:00:00,1937.20,1938.77,1933.61,1935.94,19169
2023-10-19 16:00:00,1935.94,1936.35,1933.09,1936.12,15107
2023-10-19 17:00:00,1936.12,1936.80,1935.62,1936.25,6015
2023-10-19 18:00:00,1936.25,1937.56,1931.34,1932.75,10369
2023-10-19 19:00:00,1932.75,1933.19,1931.35,1932.06,7000
2023-10-19 20:00:00,1932.06,1932.12,1929.39,1930.03,8623
2023-10-19 22:00:00,1930.03,1930.54,1928.45,1928.73,7749
2023-10-19 23:00:00,1928.73,1930.34,1928.73,1929.40,6600
2023-10-20 00:00:00,1929.40,1930.12,1929.34,1930.03,6572
2023-10-20 01:00:00,1930.03,1930.32,1926.22,1928.14,8463
2023-10-20 02:00:00,1928.14,1928.31,1927.70,1928.02,6342
2023-10-20 03:00:00,1928.02,1928.99,1924.50,1926.09,8517
2023-10-20 04:00:00,1926.09,1929.26,1924.39,1928.01,8107
2023-10-20 05:00:00,1928.01,1929.85,1926.51,1926.68,7797
2023-10-20 06:00:00,1926.68,1928.06,1924.48,1924.56,8748
2023-10-20 07:00:00,1924.56,1926.19,1924.09,1925.72,7184
2023-10-20 08:00:00,1925.72,1927.99,1924.57,1925.14,6900
2023-10-20 09:00:00,1925.14,1928.28,1918.48,1922.50,9377
2023-10-20 10:00:00,1922.50,1922.61,1921.89,1922.03,6784
2023-10-20 11:00:00,1922.03,1924.91,1920.16,1923.94,8066
2023-10-20 12:00:00,1923.94,1929.80,1922.47,1926.87,23262
2023-10-20 13:00:00,1926.87,1930.01,1924.52,1929.54,22525
2023-10-20 14:00:00,1929.54,1932.64,1926.35,1930.63,17785
2023-10-20 15:00:00,1930.63,1933.31,1924.34,1924.80,32966
2023-10-20 16:00:00,1924.80,1927.38,1922.07,1927.25,21833
2023-10-20 17:00:00,1927.25,1929.96,1927.08,1929.89,8964
2023-10-20 18:00:00,1929.89,1932.35,1929.81,1930.75,6839
2023-10-20 19:00:00,1930.75,1932.63,1929.56,1929.65,7503
2023-10-20 20:00:00,1929.65,1931.27,1927.66,1931.04,7473
2023-10-20 21:00:00,1931.04,1931.27,1929.99,1930.90,6350
2023-10-22 22:00:00,1930.90,1931.81,1928.35,1930.20,7028
2023-10-22 23:00:00,1930.20,1931.53,1929.91,1930.69,6387
2023-10-23 00:00:00,1930.69,1931.70,1930.16,1930.69,6183
2023-10-23 01:00:00,1930.69,1932.20,1930.52,1931.18,6403
2023-10-23 02:00:00,1931.18,1931.80,1930.40,1930.58,6912
2023-10-23 03:00:00,1930.58,1932.37,1929.89,1932.24,7803
2023-10-23 04:00:00,1932.24,1933.81,1926.49,1929.85,9052
2023-10-23 05:00:00,1929.85,1932.87,1923.04,1927.11,9478
2023-10-23 06:00:00,1927.11,1927.87,1925.39,1926.01,7511
2023-10-23 07:00:00,1926.01,1926.18,1924.92,1925.41,6930
2023-10-23 08:00:00,1925.41,1933.03,1921.84,1931.72,13359
2023-10-23 09:00:00,1931.72,1933.31,1928.47,1929.75,8539
2023-10-23 10:00:00,1929.75,1930.34,1928.92,1929.89,6033
2023-10-23 11:00:00,1929.89,1933.43,1928.37,1932.73,9218
2023-10-23 12:00:00,1932.73,1942.97,1932.10,1938.24,31074
2023-10-23 13:00:00,1938.24,1942.78,1934.27,1941.12,23242
2023-10-23 14:00:00,1941.12,1944.61,1937.98,1942.73,19445
2023-10-23 15:00:00,1942.73,1949.38,1942.53,1948.83,32944
2023-10-23 16:00:00,1948.83,1961.33,1946.97,1953.38,28356
2023-10-23 17:00:00,1953.38,1954.93,1953.36,1953.76,6349
2023-10-23 18:00:00,1953.76,1955.18,1952.35,1954.22,6448
2023-10-23 19:00:00,1954.22,1958.21,1952.19,1956.06,8095
2023-10-23 20:00:00,1956.06,1956.54,1954.31,1956.36,6264
2023-10-23 22:00:00,1956.36,1958.95,1955.57,1957.72,7541
2023-10-23 23:00:00,1957.72,1958.37,1957.50,1957.82,6033
2023-10-24 00:00:00,1957.82,1958.37,1956.17,1956.48,7708
2023-10-24 01:00:00,1956.48,1956.82,1956.26,1956.56,6001
2023-10-24 02:00:00,1956.56,1956.97,1955.02,1956.25,6459
2023-10-24 03:00:00,1956.25,1958.33,1956.14,1957.22,7060
2023-10-24 04:00:00,1957.22,1958.38,1955.70,1956.40,7078
2023-10-24 05:00:00,1956.40,1957.92,1954.21,1954.92,7872
2023-10-24 06:00:00,1954.92,1955.06,1954.42,1954.99,6010
2023-10-24 07:00:00,1954.99,1957.30,1953.58,1954.76,6375
2023-10-24 08:00:00,1954.76,1955.58,1949.30,1952.67,8618
2023-10-24 09:00:00,1952.67,1953.79,1950.80,1953.28,6620
2023-10-24 10:00:00,1953.28,1959.87,1949.73,1950.67,9239
2023-10-24 11:00:00,1950.67,1956.15,1950.58,1953.42,9194
2023-10-24 12:00:00,1953.42,1954.97,1946.66,1949.35,27493
2023-10-24 13:00:00,1949.35,1952.69,1949.31,1951.41,20886
2023-10-24 14:00:00,1951.41,1952.78,1941.34,1945.01,34490
2023-10-24 15:00:00,1945.01,1945.29,1940.42,1942.42,23101
2023-10-24 16:00:00,1942.42,1944.60,1937.08,1939.06,25467
2023-10-24 17:00:00,1939.06,1942.28,1937.88,1940.41,7463
2023-10-24 18:00:00,1940.41,1940.64,1939.38,1940.55,6024
2023-10-24 19:00:00,1940.55,1943.91,1939.48,1941.60,7106
2023-10-24 20:00:00,1941.60,1942.90,1940.34,1942.32,6707
2023-10-24 22:00:00,1942.32,1943.89,1940.76,1941.40,7243
2023-10-24 23:00:00,1941.40,1941.90,1939.46,1939.93,7912
2023-10-25 00:00:00,1939.93,1943.17,1936.22,1938.13,8324
2023-10-25 01:00:00,1938.13,1940.63,1935.29,1940.49,8674
2023-10-25 02:00:00,1940.49,1942.14,1939.49,1941.09,6569
2023-10-25 03:00:00,1941.09,1942.03,1938.19,1939.69,7826
2023-10-25 04:00:00,1939.69,1940.70,1938.30,1938.80,7235
2023-10-25 05:00:00,1938.80,1939.02,1938.73,1938.88,6064
2023-10-25 06:00:00,1938.88,1940.10,1938.43,1939.76,6903
2023-10-25 07:00:00,1939.76,1944.53,1939.03,1941.74,8220
2023-10-25 08:00:00,1941.74,1943.22,1941.43,1941.85,6014
2023-10-25 09:00:00,1941.85,1942.48,1940.37,1941.86,6143
2023-10-25 10:00:00,1941.86,1943.37,1939.81,1940.61,7640
2023-10-25 11:00:00,1940.61,1944.42,1937.68,1944.15,10095
2023-10-25 12:00:00,1944.15,1946.67,1941.73,1943.03,18716
2023-10-25 13:00:00,1943.03,1945.33,1935.93,1938.45,29114
2023-10-25 14:00:00,1938.45,1943.31,1933.59,1934.84,26210
2023-10-25 15:00:00,1934.84,1936.27,1934.37,1934.55,16297
2023-10-25 16:00:00,1934.55,1937.40,1934.53,1937.21,22542
2023-10-25 17:00:00,1937.21,1937.63,1935.33,1935.55,8158
2023-10-25 18:00:00,1935.55,1936.83,1934.08,1934.67,7227
2023-10-25 19:00:00,1934.67,1934.87,1933.53,1933.72,7313
2023-10-25 20:00:00,1933.72,1935.37,1933.70,1935.03,7392
2023-10-25 22:00:00,1935.03,1936.79,1933.36,1936.20,7234
2023-10-25 23:00:00,1936.20,1937.60,1934.35,1934.58,8122
2023-10-26 00:00:00,1934.58,1935.82,1933.37,1935.00,6340
2023-10-26 01:00:00,1935.00,1935.44,1934.80,1934.94,6255
2023-10-26 02:00:00,1934.94,1936.26,1933.11,1936.19,7334
2023-10-26 03:00:00,1936.19,1939.10,1935.16,1937.45,7345
2023-10-26 04:00:00,1937.45,1938.30,1936.42,1937.80,6251
2023-10-26 05:00:00,1937.80,1941.90,1934.74,1935.77,8597
2023-10-26 06:00:00,1935.77,1937.56,1935.04,1937.53,7940
2023-10-26 07:00:00,1937.53,1939.33,1936.68,1939.23,7872
2023-10-26 08:00:00,1939.23,1942.54,1938.15,1938.26,7320
2023-10-26 09:00:00,1938.26,1938.32,1936.10,1937.89,6598
2023-10-26 10:00:00,1937.89,1942.04,1936.42,1936.53,7799
2023-10-26 11:00:00,1936.53,1939.45,1927.60,1934.16,9003
2023-10-26 12:00:00,1934.16,1936.75,1933.09,1935.25,17807
2023-10-26 13:00:00,1935.25,1935.88,1934.01,1935.81,16270
2023-10-26 14:00:00,1935.81,1942.94,1931.27,1932.04,26731
2023-10-26 15:00:00,1932.04,1934.27,1931.59,1932.80,16792
2023-10-26 16:00:00,1932.80,1935.78,1930.54,1933.40,16365
2023-10-26 17:00:00,1933.40,1937.10,1930.38,1931.05,8996
2023-10-26 18:00:00,1931.05,1934.03,1930.55,1932.22,7219
2023-10-26 19:00:00,1932.22,1933.77,1931.42,1932.85,6568
2023-10-26 20:00:00,1932.85,1934.16,1932.19,1934.13,7355
2023-10-26 22:00:00,1934.13,1935.44,1932.36,1933.07,7444
2023-10-26 23:00:00,1933.07,1933.39,1931.41,1932.69,6641
2023-10-27 00:00:00,1932.69,1934.01,1931.30,1932.11,6879
2023-10-27 01:00:00,1932.11,1935.83,1927.88,1934.74,8972
2023-10-27 02:00:00,1934.74,1937.33,1932.66,1933.75,7356
2023-10-27 03:00:00,1933.75,1934.74,1933.28,1934.48,6702
2023-10-27 04:00:00,1934.48,1935.64,1932.43,1935.41,6932
2023-10-27 05:00:00,1935.41,1935.64,1931.39,1933.92,7951
2023-10-27 06:00:00,1933.92,1934.14,1931.93,1933.09,7174
2023-10-27 07:00:00,1933.09,1934.93,1931.97,1934.12,7051
2023-10-27 08:00:00,1934.12,1936.50,1934.10,1935.00,6887
2023-10-27 09:00:00,1935.00,1941.35,1932.53,1940.01,11832
2023-10-27 10:00:00,1940.01,1940.99,1938.02,1939.51,6749
2023-10-27 11:00:00,1939.51,1943.79,1937.95,1940.86,7459
2023-10-27 12:00:00,1940.86,1940.96,1937.67,1938.66,21960
2023-10-27 13:00:00,1938.66,1938.76,1938.09,1938.73,15212
2023-10-27 14:00:00,1938.73,1942.33,1933.13,1940.71,20547
2023-10-27 15:00:00,1940.71,1941.14,1931.80,1936.58,27763
2023-10-27 16:00:00,1936.58,1942.27,1930.29,1940.56,26526
2023-10-27 17:00:00,1940.56,1941.69,1940.07,1940.07,6742
2023-10-27 18:00:00,1940.07,1940.90,1938.25,1938.76,7732
2023-10-27 19:00:00,1938.76,1939.69,1936.74,1936.77,8549
2023-10-27 20:00:00,1936.77,1936.91,1935.49,1936.20,6851
2023-10-27 21:00:00,1936.20,1938.13,1933.84,1934.73,7931
2023-10-29 22:00:00,1934.73,1936.72,1934.50,1936.19,7585
2023-10-29 23:00:00,1936.19,1944.32,1930.65,1940.04,10444
2023-10-30 00:00:00,1940.04,1941.02,1939.93,1940.48,6377
2023-10-30 01:00:00,1940.48,1944.00,1937.55,1941.86,7507
2023-10-30 02:00:00,1941.86,1943.52,1941.76,1941.98,6012
2023-10-30 03:00:00,1941.98,1942.65,1941.12,1942.31,6247
2023-10-30 04:00:00,1942.31,1944.32,1939.32,1939.70,9276
2023-10-30 05:00:00,1939.70,1940.92,1939.51,1940.73,7081
2023-10-30 06:00:00,1940.73,1942.84,1938.49,1939.75,7330
2023-10-30 07:00:00,1939.75,1941.37,1938.63,1938.77,7331
2023-10-30 08:00:00,1938.77,1939.13,1934.81,1936.59,8775
2023-10-30 09:00:00,1936.59,1939.63,1931.37,1933.05,10416
2023-10-30 10:00:00,1933.05,1933.48,1931.70,1933.06,6158
2023-10-30 11:00:00,1933.06,1938.37,1930.53,1936.28,9676
2023-10-30 12:00:00,1936.28,1940.90,1932.36,1938.65,21689
2023-10-30 13:00:00,1938.65,1939.32,1937.10,1937.21,19715
2023-10-30 14:00:00,1937.21,1940.65,1935.05,1935.56,20348
2023-10-30 15:00:00,1935.56,1937.09,1932.42,1936.63,17761
2023-10-30 16:00:00,1936.63,1937.25,1936.32,1937.07,15915
2023-10-30 17:00:00,1937.07,1939.01,1936.22,1938.25,7246
2023-10-30 18:00:00,1938.25,1938.46,1937.08,1937.53,7016
2023-10-30 19:00:00,1937.53,1939.46,1936.73,1938.13,6550
2023-10-30 20:00:00,1938.13,1938.44,1937.00,1937.13,7362
2023-10-30 22:00:00,1937.13,1937.39,1935.61,1936.27,7198
2023-10-30 23:00:00,1936.27,1937.98,1934.63,1937.81,7686
2023-10-31 00:00:00,1937.81,1938.12,1936.95,1937.73,6263
2023-10-31 01:00:00,1937.73,1939.08,1937.24,1938.94,7286
2023-10-31 02:00:00,1938.94,1940.88,1938.79,1939.60,6634
2023-10-31 03:00:00,1939.60,1940.70,1938.04,1938.68,7257
2023-10-31 04:00:00,1938.68,1939.39,1938.34,1939.20,6464
2023-10-31 05:00:00,1939.20,1941.90,1939.12,1940.93,7923
2023-10-31 06:00:00,1940.93,1941.12,1939.31,1940.40,6795
2023-10-31 07:00:00,1940.40,1941.87,1938.44,1941.38,7032
2023-10-31 08:00:00,1941.38,1943.32,1937.25,1938.06,10139
2023-10-31 09:00:00,1938.06,1938.73,1932.97,1934.72,10169
2023-10-31 10:00:00,1934.72,1938.39,1933.55,1936.37,7809
2023-10-31 11:00:00,1936.37,1937.94,1930.46,1933.66,9428
2023-10-31 12:00:00,1933.66,1934.42,1929.38,1932.76,18146
2023-10-31 13:00:00,1932.76,1940.01,1928.61,1937.12,27633
2023-10-31 14:00:00,1937.12,1939.97,1937.10,1937.63,16137
2023-10-31 15:00:00,1937.63,1940.22,1928.93,1933.41,28088
2023-10-31 16:00:00,1933.41,1935.44,1931.82,1933.03,16565
2023-10-31 17:00:00,1933.03,1933.55,1932.04,1932.73,6541
2023-10-31 18:00:00,1932.73,1934.04,1932.67,1933.62,6886
2023-10-31 19:00:00,1933.62,1937.93,1933.31,1934.80,7231
2023-10-31 20:00:00,1934.80,1937.37,1933.93,1936.59,7982
2023-10-31 22:00:00,1936.59,1937.29,1931.95,1933.89,9413
2023-10-31 23:00:00,1933.89,1934.68,1932.41,1932.75,7545
2023-11-01 00:00:00,1932.75,1936.54,1932.50,1935.05,8386
2023-11-01 01:00:00,1935.05,1937.58,1934.34,1936.28,7119
2023-11-01 02:00:00,1936.28,1938.57,1927.49,1930.38,13441
2023-11-01 03:00:00,1930.38,1931.42,1929.31,1931.02,6394
2023-11-01 04:00:00,1931.02,1933.52,1929.16,1932.64,7557
2023-11-01 05:00:00,1932.64,1933.87,1932.15,1933.72,6929
2023-11-01 06:00:00,1933.72,1933.95,1932.46,1933.43,6717
2023-11-01 07:00:00,1933.43,1938.61,1926.38,1929.38,11229
2023-11-01 08:00:00,1929.38,1930.81,1928.60,1930.18,6578
2023-11-01 09:00:00,1930.18,1931.56,1929.91,1931.26,6913
2023-11-01 10:00:00,1931.26,1934.00,1930.67,1933.40,8188
2023-11-01 11:00:00,1933.40,1936.85,1929.33,1930.59,9744
2023-11-01 12:00:00,1930.59,1935.42,1930.03,1932.48,19733
2023-11-01 13:00:00,1932.48,1937.17,1909.47,1924.91,38647
2023-11-01 14:00:00,1924.91,1927.33,1922.22,1923.93,18926
2023-11-01 15:00:00,1923.93,1927.16,1918.72,1922.09,21535
2023-11-01 16:00:00,1922.09,1922.86,1920.88,1921.66,17314
2023-11-01 17:00:00,1921.66,1921.68,1919.73,1921.68,6393
2023-11-01 18:00:00,1921.68,1924.52,1919.31,1919.56,8952
2023-11-01 19:00:00,1919.56,1921.24,1918.72,1921.05,7366
2023-11-01 20:00:00,1921.05,1922.56,1920.37,1921.72,6394
2023-11-01 22:00:00,1921.72,1925.17,1921.35,1923.25,7425
2023-11-01 23:00:00,1923.25,1925.70,1922.70,1924.64,7262
2023-11-02 00:00:00,1924.64,1924.74,1923.63,1924.71,6324
2023-11-02 01:00:00,1924.71,1925.16,1923.37,1924.46,6700
2023-11-02 02:00:00,1924.46,1926.53,1922.14,1923.34,7748
2023-11-02 03:00:00,1923.34,1927.94,1923.02,1924.85,7418
2023-11-02 04:00:00,1924.85,1925.23,1923.44,1923.71,7779
2023-11-02 05:00:00,1923.71,1924.81,1921.00,1921.67,8850
2023-11-02 06:00:00,1921.67,1922.29,1919.18,1919.93,8498
2023-11-02 07:00:00,1919.93,1920.08,1919.41,1919.61,6804
2023-11-02 08:00:00,1919.61,1920.42,1915.69,1919.21,6892
2023-11-02 09:00:00,1919.21,1926.15,1916.22,1922.62,9668
2023-11-02 10:00:00,1922.62,1929.39,1920.91,1927.04,10899
2023-11-02 11:00:00,1927.04,1929.00,1926.48,1928.62,7503
2023-11-02 12:00:00,1928.62,1930.25,1928.01,1929.69,17232
2023-11-02 13:00:00,1929.69,1931.37,1922.53,1926.33,26035
2023-11-02 14:00:00,1926.33,1928.73,1924.86,1926.09,16715
2023-11-02 15:00:00,1926.09,1931.02,1917.19,1918.78,37894
2023-11-02 16:00:00,1918.78,1922.24,1916.15,1918.05,18256
2023-11-02 17:00:00,1918.05,1919.32,1917.72,1918.74,6406
2023-11-02 18:00:00,1918.74,1922.63,1916.63,1920.99,8280
2023-11-02 19:00:00,1920.99,1922.16,1920.83,1921.39,6056
2023-11-02 20:00:00,1921.39,1921.71,1920.52,1920.54,7426
2023-11-02 22:00:00,1920.54,1920.70,1920.22,1920.26,6756
2023-11-02 23:00:00,1920.26,1920.53,1918.38,1919.18,7715
2023-11-03 00:00:00,1919.18,1921.55,1918.12,1921.00,7764
2023-11-03 01:00:00,1921.00,1924.72,1919.39,1923.95,9131
2023-11-03 02:00:00,1923.95,1925.58,1923.03,1925.14,7030
2023-11-03 03:00:00,1925.14,1925.60,1923.15,1924.11,7640
2023-11-03 04:00:00,1924.11,1926.06,1922.60,1926.01,7879
2023-11-03 05:00:00,1926.01,1928.69,1925.55,1927.22,7057
2023-11-03 06:00:00,1927.22,1930.73,1927.06,1928.45,7079
2023-11-03 07:00:00,1928.45,1932.91,1928.09,1932.28,10211
2023-11-03 08:00:00,1932.28,1937.51,1931.64,1934.97,8852
2023-11-03 09:00:00,1934.97,1935.75,1930.87,1931.88,10070
2023-11-03 10:00:00,1931.88,1932.96,1930.10,1931.25,7132
2023-11-03 11:00:00,1931.25,1933.13,1929.64,1930.30,7519
2023-11-03 12:00:00,1930.30,1937.44,1924.55,1924.96,31949
2023-11-03 13:00:00,1924.96,1928.37,1923.79,1927.72,22258
2023-11-03 14:00:00,1927.72,1929.99,1924.33,1926.03,21042
2023-11-03 15:00:00,1926.03,1928.82,1922.37,1924.98,19133
2023-11-03 16:00:00,1924.98,1938.58,1912.78,1916.60,41147
2023-11-03 17:00:00,1916.60,1916.95,1915.74,1916.05,7080
2023-11-03 18:00:00,1916.05,1921.05,1914.73,1918.66,8698
2023-11-03 19:00:00,1918.66,1919.61,1918.57,1918.67,6414
2023-11-03 20:00:00,1918.67,1919.37,1917.93,1918.43,6711
2023-11-03 21:00:00,1918.43,1918.61,1917.52,1918.12,6790
2023-11-05 22:00:00,1918.12,1918.33,1915.65,1917.21,7523
2023-11-05 23:00:00,1917.21,1920.30,1911.57,1913.26,11168
2023-11-06 00:00:00,1913.26,1913.65,1913.02,1913.56,6081
2023-11-06 01:00:00,1913.56,1915.74,1912.06,1915.27,7612
2023-11-06 02:00:00,1915.27,1915.56,1913.50,1914.45,7424
2023-11-06 03:00:00,1914.45,1915.29,1911.56,1912.67,8566
