timestamp,open,high,low,close,volume
2022-08-02 22:00:00,3931.59,3949.12,3925.0,3942.67,3763
2022-08-02 23:00:00,3942.67,3950.53,3937.49,3943.13,2556
2022-08-03 00:00:00,3943.13,3945.52,3942.84,3944.04,2607
2022-08-03 01:00:00,3944.04,3953.12,3934.53,3939.33,3032
2022-08-03 02:00:00,3939.33,3945.61,3938.34,3941.15,2710
2022-08-03 03:00:00,3941.15,3942.6,3930.07,3933.76,3336
2022-08-03 04:00:00,3933.76,3941.23,3925.8,3937.42,2919
2022-08-03 05:00:00,3937.42,3939.74,3935.25,3936.68,2580
2022-08-03 06:00:00,3936.68,3953.62,3932.37,3950.54,4078
2022-08-03 07:00:00,3950.54,3976.71,3945.69,3961.89,3793
2022-08-03 08:00:00,3961.89,3968.08,3959.59,3966.59,3037
2022-08-03 09:00:00,3966.59,3973.78,3936.97,3961.45,3080
2022-08-03 10:00:00,3961.45,3988.64,3954.89,3978.31,4419
2022-08-03 11:00:00,3978.31,3984.74,3970.68,3981.15,2826
2022-08-03 12:00:00,3981.15,3982.18,3966.24,3968.76,3904
2022-08-03 13:00:00,3968.76,3989.61,3956.61,3979.01,3668
2022-08-03 14:00:00,3979.01,4015.75,3978.59,4002.67,5192
2022-08-03 15:00:00,4002.67,4014.88,3996.96,4007.13,3010
2022-08-03 16:00:00,4007.13,4039.12,3968.31,3985.51,4953
2022-08-03 17:00:00,3985.51,3986.93,3973.82,3978.07,3342
2022-08-03 18:00:00,3978.07,3982.38,3974.97,3981.4,2882
2022-08-03 19:00:00,3981.4,3988.07,3974.78,3983.48,2740
2022-08-03 20:00:00,3983.48,3993.29,3976.41,3990.86,3342
2022-08-03 22:00:00,3990.86,3999.21,3983.34,3998.94,3422
2022-08-03 23:00:00,3998.94,4004.7,3993.55,3997.48,2663
2022-08-04 00:00:00,3997.48,4007.92,3987.16,3991.01,3231
2022-08-04 01:00:00,3991.01,3993.01,3978.23,3983.35,3367
2022-08-04 02:00:00,3983.35,3990.01,3953.09,3971.33,3862
2022-08-04 03:00:00,3971.33,3976.51,3963.19,3966.09,3092
2022-08-04 04:00:00,3966.09,3967.66,3963.84,3966.72,2575
2022-08-04 05:00:00,3966.72,3968.71,3960.31,3961.24,3119
2022-08-04 06:00:00,3961.24,3964.75,3960.25,3962.48,2644
2022-08-04 07:00:00,3962.48,3964.83,3946.66,3955.04,3341
2022-08-04 08:00:00,3955.04,3962.56,3944.82,3957.59,2793
2022-08-04 09:00:00,3957.59,3970.66,3943.12,3966.24,3486
2022-08-04 10:00:00,3966.24,3972.68,3962.28,3972.08,3167
2022-08-04 11:00:00,3972.08,3986.36,3971.93,3982.67,3707
2022-08-04 12:00:00,3982.67,4012.92,3958.18,4009.01,5497
2022-08-04 13:00:00,4009.01,4011.0,4008.42,4010.91,2719
2022-08-04 14:00:00,4010.91,4041.48,4010.73,4025.27,4136
2022-08-04 15:00:00,4025.27,4041.99,4011.89,4012.33,3967
2022-08-04 16:00:00,4012.33,4014.38,3999.94,4004.51,3385
2022-08-04 17:00:00,4004.51,4009.81,3995.56,4007.92,2891
2022-08-04 18:00:00,4007.92,4009.52,4003.69,4005.16,2810
2022-08-04 19:00:00,4005.16,4008.45,4002.83,4005.2,2508
2022-08-04 20:00:00,4005.2,4007.89,4001.26,4007.59,2776
2022-08-04 22:00:00,4007.59,4007.75,4005.4,4006.59,2611
2022-08-04 23:00:00,4006.59,4014.45,4000.05,4000.13,3230
2022-08-05 00:00:00,4000.13,4005.28,3999.52,4003.98,2941
2022-08-05 01:00:00,4003.98,4011.05,4001.83,4008.68,3037
2022-08-05 02:00:00,4008.68,4021.69,4002.23,4015.84,3317
2022-08-05 03:00:00,4015.84,4019.49,4013.26,4014.9,2603
2022-08-05 04:00:00,4014.9,4017.75,4012.31,4017.29,2775
2022-08-05 05:00:00,4017.29,4021.16,4012.4,4015.88,2658
2022-08-05 06:00:00,4015.88,4019.65,4007.81,4008.65,3318
2022-08-05 07:00:00,4008.65,4014.41,4004.04,4010.91,2760
2022-08-05 08:00:00,4010.91,4016.0,3999.36,4005.32,3131
2022-08-05 09:00:00,4005.32,4017.94,3998.58,4010.54,3096
2022-08-05 10:00:00,4010.54,4015.8,4000.54,4006.41,2965
2022-08-05 11:00:00,4006.41,4013.07,4005.5,4009.4,2844
2022-08-05 12:00:00,4009.4,4014.31,3994.2,4003.55,3162
2022-08-05 13:00:00,4003.55,4018.02,4002.9,4015.55,3867
2022-08-05 14:00:00,4015.55,4038.63,4004.12,4031.08,4268
2022-08-05 15:00:00,4031.08,4044.5,4027.96,4031.12,2509
2022-08-05 16:00:00,4031.12,4045.16,4029.28,4039.2,3421
2022-08-05 17:00:00,4039.2,4045.89,4033.11,4040.54,2656
2022-08-05 18:00:00,4040.54,4044.06,4033.93,4041.5,2613
2022-08-05 19:00:00,4041.5,4050.13,4017.57,4027.6,4077
2022-08-05 20:00:00,4027.6,4033.38,4025.88,4031.9,2993
2022-08-05 21:00:00,4031.9,4045.1,4031.1,4040.36,3465
2022-08-05 22:00:00,4040.36,4051.88,4029.87,4047.3,3292
2022-08-07 22:00:00,4047.3,4048.09,4043.03,4044.01,2871
2022-08-07 23:00:00,4044.01,4048.28,4039.8,4041.84,2743
2022-08-08 00:00:00,4041.84,4043.0,4039.48,4040.59,2639
2022-08-08 01:00:00,4040.59,4048.26,4036.32,4043.6,2845
2022-08-08 02:00:00,4043.6,4057.01,4041.32,4051.72,3426
2022-08-08 03:00:00,4051.72,4062.24,4047.75,4062.11,3685
2022-08-08 04:00:00,4062.11,4063.8,4058.21,4063.29,2637
2022-08-08 05:00:00,4063.29,4063.74,4059.26,4062.29,2610
2022-08-08 06:00:00,4062.29,4080.29,4044.95,4075.05,3954
2022-08-08 07:00:00,4075.05,4087.16,4070.38,4080.36,3107
2022-08-08 08:00:00,4080.36,4082.17,4067.27,4072.66,3371
2022-08-08 09:00:00,4072.66,4077.99,4068.63,4075.49,2824
2022-08-08 10:00:00,4075.49,4087.57,4059.35,4067.79,3372
2022-08-08 11:00:00,4067.79,4069.35,4063.94,4067.79,2503
2022-08-08 12:00:00,4067.79,4101.62,4049.36,4090.59,5095
2022-08-08 13:00:00,4090.59,4093.03,4082.92,4088.79,2702
2022-08-08 14:00:00,4088.79,4126.65,4087.48,4117.35,5750
2022-08-08 15:00:00,4117.35,4133.4,4100.56,4127.8,3691
2022-08-08 16:00:00,4127.8,4146.92,4102.05,4103.48,5260
2022-08-08 17:00:00,4103.48,4105.96,4102.6,4105.55,2738
2022-08-08 18:00:00,4105.55,4111.85,4099.37,4101.45,2962
2022-08-08 19:00:00,4101.45,4106.44,4099.49,4104.64,2866
2022-08-08 20:00:00,4104.64,4114.31,4084.5,4093.3,3786
2022-08-08 22:00:00,4093.3,4094.62,4088.5,4092.71,2564
2022-08-08 23:00:00,4092.71,4094.02,4091.57,4093.09,2547
2022-08-09 00:00:00,4093.09,4094.43,4089.09,4091.21,2710
2022-08-09 01:00:00,4091.21,4095.24,4085.76,4093.3,2740
2022-08-09 02:00:00,4093.3,4094.15,4088.18,4089.41,2939
2022-08-09 03:00:00,4089.41,4096.12,4077.65,4080.91,3462
2022-08-09 04:00:00,4080.91,4086.58,4077.28,4079.93,2608
2022-08-09 05:00:00,4079.93,4096.37,4078.4,4088.78,3509
2022-08-09 06:00:00,4088.78,4094.33,4087.15,4093.85,3079
2022-08-09 07:00:00,4093.85,4099.13,4090.85,4092.69,2628
2022-08-09 08:00:00,4092.69,4124.45,4086.71,4106.77,4103
2022-08-09 09:00:00,4106.77,4108.83,4103.07,4106.67,2509
2022-08-09 10:00:00,4106.67,4141.59,4105.48,4126.27,4731
2022-08-09 11:00:00,4126.27,4132.95,4084.0,4103.87,5041
2022-08-09 12:00:00,4103.87,4108.7,4103.42,4103.82,2503
2022-08-09 13:00:00,4103.82,4115.11,4096.61,4097.72,3190
2022-08-09 14:00:00,4097.72,4102.87,4089.47,4101.0,2877
2022-08-09 15:00:00,4101.0,4139.29,4095.95,4113.54,3929
2022-08-09 16:00:00,4113.54,4147.49,4103.33,4138.66,5358
2022-08-09 17:00:00,4138.66,4143.77,4136.25,4142.72,2965
2022-08-09 18:00:00,4142.72,4144.41,4132.23,4135.15,3357
2022-08-09 19:00:00,4135.15,4140.99,4133.21,4139.7,3021
2022-08-09 20:00:00,4139.7,4163.31,4139.46,4151.03,3791
2022-08-09 22:00:00,4151.03,4155.58,4142.21,4144.4,3250
2022-08-09 23:00:00,4144.4,4145.9,4140.32,4142.6,2701
2022-08-10 00:00:00,4142.6,4144.88,4141.56,4141.85,2582
2022-08-10 01:00:00,4141.85,4149.86,4134.91,4138.44,2884
2022-08-10 02:00:00,4138.44,4142.84,4136.04,4137.06,2653
2022-08-10 03:00:00,4137.06,4141.32,4134.67,4135.62,2659
2022-08-10 04:00:00,4135.62,4137.47,4130.77,4134.55,2619
2022-08-10 05:00:00,4134.55,4139.52,4132.35,4135.74,2640
2022-08-10 06:00:00,4135.74,4138.03,4129.44,4131.48,2981
2022-08-10 07:00:00,4131.48,4153.02,4116.9,4146.72,4235
2022-08-10 08:00:00,4146.72,4155.71,4142.48,4149.18,2783
2022-08-10 09:00:00,4149.18,4150.19,4130.84,4145.78,2884
2022-08-10 10:00:00,4145.78,4146.17,4134.24,4141.5,2983
2022-08-10 11:00:00,4141.5,4153.96,4139.85,4153.39,3855
2022-08-10 12:00:00,4153.39,4189.2,4149.52,4167.69,4129
2022-08-10 13:00:00,4167.69,4187.55,4141.26,4147.03,4844
2022-08-10 14:00:00,4147.03,4149.09,4146.15,4146.48,2559
2022-08-10 15:00:00,4146.48,4153.62,4118.39,4134.75,3830
2022-08-10 16:00:00,4134.75,4144.72,4131.3,4134.52,2523
2022-08-10 17:00:00,4134.52,4144.57,4101.71,4115.43,4666
2022-08-10 18:00:00,4115.43,4121.84,4114.67,4116.71,2649
2022-08-10 19:00:00,4116.71,4133.18,4109.49,4124.81,3424
2022-08-10 20:00:00,4124.81,4130.95,4123.02,4127.65,2826
2022-08-10 22:00:00,4127.65,4127.96,4119.17,4123.76,2939
2022-08-10 23:00:00,4123.76,4129.55,4123.32,4126.76,2845
2022-08-11 00:00:00,4126.76,4130.01,4115.12,4123.4,2878
2022-08-11 01:00:00,4123.4,4127.88,4119.72,4124.66,2646
2022-08-11 02:00:00,4124.66,4125.82,4123.42,4123.54,2623
2022-08-11 03:00:00,4123.54,4126.26,4121.15,4126.0,2782
2022-08-11 04:00:00,4126.0,4144.21,4119.73,4138.9,3970
2022-08-11 05:00:00,4138.9,4147.14,4124.05,4145.1,3208
2022-08-11 06:00:00,4145.1,4154.12,4142.76,4148.0,2833
2022-08-11 07:00:00,4148.0,4164.43,4139.95,4156.51,3470
2022-08-11 08:00:00,4156.51,4172.25,4152.67,4163.42,3288
2022-08-11 09:00:00,4163.42,4173.7,4162.42,4169.14,3153
2022-08-11 10:00:00,4169.14,4176.0,4159.2,4164.96,2971
2022-08-11 11:00:00,4164.96,4177.28,4156.17,4170.14,3091
2022-08-11 12:00:00,4170.14,4189.29,4157.3,4180.5,3681
2022-08-11 13:00:00,4180.5,4187.89,4156.13,4169.6,3735
2022-08-11 14:00:00,4169.6,4176.44,4144.9,4157.21,3905
2022-08-11 15:00:00,4157.21,4166.97,4148.18,4160.51,2878
2022-08-11 16:00:00,4160.51,4166.37,4144.1,4147.0,4032
2022-08-11 17:00:00,4147.0,4152.67,4136.23,4141.13,3163
2022-08-11 18:00:00,4141.13,4144.39,4136.33,4137.4,2921
2022-08-11 19:00:00,4137.4,4148.18,4126.23,4147.46,3646
2022-08-11 20:00:00,4147.46,4161.57,4144.23,4155.34,3399
2022-08-11 22:00:00,4155.34,4157.1,4152.97,4154.02,2646
2022-08-11 23:00:00,4154.02,4154.5,4149.22,4150.48,2899
2022-08-12 00:00:00,4150.48,4158.0,4149.28,4155.91,3120
2022-08-12 01:00:00,4155.91,4171.1,4147.81,4167.18,3784
2022-08-12 02:00:00,4167.18,4173.57,4156.56,4159.17,3406
2022-08-12 03:00:00,4159.17,4172.67,4157.51,4163.03,2941
2022-08-12 04:00:00,4163.03,4167.83,4162.84,4166.31,2877
2022-08-12 05:00:00,4166.31,4173.44,4155.65,4161.24,3073
2022-08-12 06:00:00,4161.24,4165.74,4157.75,4163.49,2760
2022-08-12 07:00:00,4163.49,4178.16,4162.43,4173.23,3609
2022-08-12 08:00:00,4173.23,4178.3,4163.9,4165.6,3363
2022-08-12 09:00:00,4165.6,4172.08,4159.04,4160.93,3027
2022-08-12 10:00:00,4160.93,4164.52,4158.26,4161.53,2571
2022-08-12 11:00:00,4161.53,4168.76,4160.75,4165.02,2900
2022-08-12 12:00:00,4165.02,4175.41,4152.77,4171.58,3249
2022-08-12 13:00:00,4171.58,4182.0,4141.56,4152.02,4718
2022-08-12 14:00:00,4152.02,4154.36,4138.06,4140.14,3847
2022-08-12 15:00:00,4140.14,4168.93,4122.49,4154.64,4152
2022-08-12 16:00:00,4154.64,4159.23,4142.71,4149.85,3041
2022-08-12 17:00:00,4149.85,4152.27,4147.83,4150.83,2615
2022-08-12 18:00:00,4150.83,4152.74,4136.08,4138.95,3846
2022-08-12 19:00:00,4138.95,4143.05,4134.98,4138.2,2582
2022-08-12 20:00:00,4138.2,4142.71,4126.86,4134.38,2930
2022-08-12 21:00:00,4134.38,4137.81,4126.24,4131.09,2871
2022-08-12 22:00:00,4131.09,4137.18,4115.83,4117.16,4080
2022-08-14 22:00:00,4117.16,4118.17,4112.93,4114.44,2805
2022-08-14 23:00:00,4114.44,4114.76,4107.74,4110.65,2927
2022-08-15 00:00:00,4110.65,4111.13,4103.52,4105.53,3079
2022-08-15 01:00:00,4105.53,4110.34,4102.21,4105.96,2552
2022-08-15 02:00:00,4105.96,4116.5,4101.95,4108.57,2801
2022-08-15 03:00:00,4108.57,4115.82,4108.57,4113.97,3117
2022-08-15 04:00:00,4113.97,4118.7,4113.3,4114.63,2579
2022-08-15 05:00:00,4114.63,4120.44,4104.7,4106.42,3430
2022-08-15 06:00:00,4106.42,4111.48,4104.76,4105.37,2616
2022-08-15 07:00:00,4105.37,4116.96,4104.61,4113.03,3375
2022-08-15 08:00:00,4113.03,4118.19,4103.03,4104.32,3486
2022-08-15 09:00:00,4104.32,4109.24,4096.23,4099.98,2990
2022-08-15 10:00:00,4099.98,4110.26,4088.11,4096.19,2927
2022-08-15 11:00:00,4096.19,4120.06,4086.53,4109.72,4040
2022-08-15 12:00:00,4109.72,4123.71,4107.68,4107.96,2696
2022-08-15 13:00:00,4107.96,4133.99,4081.31,4123.36,4254
2022-08-15 14:00:00,4123.36,4150.07,4112.17,4131.88,3471
2022-08-15 15:00:00,4131.88,4135.54,4110.94,4114.58,4462
2022-08-15 16:00:00,4114.58,4130.72,4109.29,4120.16,3138
2022-08-15 17:00:00,4120.16,4120.98,4116.15,4117.99,2743
2022-08-15 18:00:00,4117.99,4126.44,4116.55,4120.56,2796
2022-08-15 19:00:00,4120.56,4120.97,4114.02,4119.83,2580
2022-08-15 20:00:00,4119.83,4130.47,4116.22,4124.12,2991
2022-08-15 22:00:00,4124.12,4132.41,4122.15,4127.65,2905
2022-08-15 23:00:00,4127.65,4129.88,4125.76,4128.62,2613
2022-08-16 00:00:00,4128.62,4130.62,4124.69,4130.12,2674
2022-08-16 01:00:00,4130.12,4132.76,4108.57,4116.34,4062
2022-08-16 02:00:00,4116.34,4117.71,4112.05,4113.75,2791
2022-08-16 03:00:00,4113.75,4117.77,4110.08,4112.0,2695
2022-08-16 04:00:00,4112.0,4115.66,4111.59,4113.15,2635
2022-08-16 05:00:00,4113.15,4124.32,4106.51,4106.97,3199
2022-08-16 06:00:00,4106.97,4125.42,4102.66,4112.11,3087
2022-08-16 07:00:00,4112.11,4112.26,4107.43,4110.28,2703
2022-08-16 08:00:00,4110.28,4115.79,4106.27,4112.5,2756
2022-08-16 09:00:00,4112.5,4118.08,4103.69,4113.61,2629
2022-08-16 10:00:00,4113.61,4119.56,4111.29,4115.53,2722
2022-08-16 11:00:00,4115.53,4116.04,4110.48,4114.09,2660
2022-08-16 12:00:00,4114.09,4119.36,4106.09,4113.11,2608
2022-08-16 13:00:00,4113.11,4125.68,4086.03,4104.1,3521
2022-08-16 14:00:00,4104.1,4115.31,4095.47,4096.82,3324
2022-08-16 15:00:00,4096.82,4109.24,4083.67,4088.83,3404
2022-08-16 16:00:00,4088.83,4094.82,4052.47,4066.13,5077
2022-08-16 17:00:00,4066.13,4069.6,4062.29,4064.3,2704
2022-08-16 18:00:00,4064.3,4079.68,4057.01,4071.3,3299
2022-08-16 19:00:00,4071.3,4080.83,4070.76,4080.02,3494
2022-08-16 20:00:00,4080.02,4084.64,4079.69,4083.13,2857
2022-08-16 22:00:00,4083.13,4090.43,4080.9,4085.15,2733
2022-08-16 23:00:00,4085.15,4087.05,4080.56,4083.98,2629
2022-08-17 00:00:00,4083.98,4093.05,4080.9,4088.08,2970
2022-08-17 01:00:00,4088.08,4106.1,4083.54,4100.61,3927
2022-08-17 02:00:00,4100.61,4107.24,4081.95,4090.38,3659
2022-08-17 03:00:00,4090.38,4116.04,4076.28,4102.3,3857
2022-08-17 04:00:00,4102.3,4103.72,4094.96,4100.68,2680
2022-08-17 05:00:00,4100.68,4108.56,4094.8,4108.28,3367
2022-08-17 06:00:00,4108.28,4109.29,4102.64,4108.35,2511
2022-08-17 07:00:00,4108.35,4161.81,4095.2,4140.86,6197
2022-08-17 08:00:00,4140.86,4144.78,4138.17,4141.65,2594
2022-08-17 09:00:00,4141.65,4161.11,4134.5,4157.14,4263
2022-08-17 10:00:00,4157.14,4159.92,4132.07,4149.27,3391
2022-08-17 11:00:00,4149.27,4155.9,4145.81,4152.64,2886
2022-08-17 12:00:00,4152.64,4155.8,4142.13,4152.47,2515
2022-08-17 13:00:00,4152.47,4153.58,4117.52,4131.12,4924
2022-08-17 14:00:00,4131.12,4142.75,4103.32,4119.33,3836
2022-08-17 15:00:00,4119.33,4138.22,4075.2,4090.87,5731
2022-08-17 16:00:00,4090.87,4105.58,4082.17,4091.09,2529
2022-08-17 17:00:00,4091.09,4094.36,4088.45,4091.34,2532
2022-08-17 18:00:00,4091.34,4093.47,4089.59,4092.56,2641
2022-08-17 19:00:00,4092.56,4093.71,4088.55,4090.13,2772
2022-08-17 20:00:00,4090.13,4091.01,4085.11,4088.12,2726
2022-08-17 22:00:00,4088.12,4092.15,4081.07,4090.33,2755
2022-08-17 23:00:00,4090.33,4105.05,4087.19,4095.57,3099
2022-08-18 00:00:00,4095.57,4103.56,4093.4,4093.49,2733
2022-08-18 01:00:00,4093.49,4115.56,4093.35,4102.43,3519
2022-08-18 02:00:00,4102.43,4102.94,4099.03,4100.13,2757
2022-08-18 03:00:00,4100.13,4114.28,4097.38,4110.16,3643
2022-08-18 04:00:00,4110.16,4117.12,4103.48,4113.48,2881
2022-08-18 05:00:00,4113.48,4121.13,4104.68,4107.21,3209
2022-08-18 06:00:00,4107.21,4108.67,4099.1,4099.81,3337
2022-08-18 07:00:00,4099.81,4100.08,4091.78,4097.83,2721
2022-08-18 08:00:00,4097.83,4100.83,4088.19,4096.14,2688
2022-08-18 09:00:00,4096.14,4126.0,4076.26,4084.22,3852
2022-08-18 10:00:00,4084.22,4097.57,4082.01,4090.73,3243
2022-08-18 11:00:00,4090.73,4104.81,4076.35,4096.7,3183
2022-08-18 12:00:00,4096.7,4101.72,4087.57,4091.91,3042
2022-08-18 13:00:00,4091.91,4092.55,4082.14,4085.6,3213
2022-08-18 14:00:00,4085.6,4092.17,4072.15,4073.32,3892
2022-08-18 15:00:00,4073.32,4079.94,4060.02,4070.47,2821
2022-08-18 16:00:00,4070.47,4077.99,4063.23,4066.04,3000
2022-08-18 17:00:00,4066.04,4072.7,4058.35,4071.96,3176
2022-08-18 18:00:00,4071.96,4078.2,4068.56,4075.85,2945
2022-08-18 19:00:00,4075.85,4077.66,4051.22,4058.14,4509
2022-08-18 20:00:00,4058.14,4068.39,4056.86,4061.35,2868
2022-08-18 22:00:00,4061.35,4065.16,4057.62,4062.68,2655
2022-08-18 23:00:00,4062.68,4073.8,4049.25,4059.07,2907
2022-08-19 00:00:00,4059.07,4062.61,4050.23,4062.5,2894
2022-08-19 01:00:00,4062.5,4082.0,4059.31,4071.9,3571
2022-08-19 02:00:00,4071.9,4088.57,4068.44,4085.0,3993
2022-08-19 03:00:00,4085.0,4085.56,4080.52,4081.79,2861
2022-08-19 04:00:00,4081.79,4084.49,4074.63,4075.78,3180
2022-08-19 05:00:00,4075.78,4089.56,4074.89,4084.75,3524
2022-08-19 06:00:00,4084.75,4106.65,4074.97,4095.45,3719
2022-08-19 07:00:00,4095.45,4108.34,4074.68,4103.57,3426
2022-08-19 08:00:00,4103.57,4107.57,4100.64,4102.52,2616
2022-08-19 09:00:00,4102.52,4103.46,4093.16,4097.43,3075
2022-08-19 10:00:00,4097.43,4104.64,4086.68,4101.4,2954
2022-08-19 11:00:00,4101.4,4140.03,4085.25,4121.28,4763
2022-08-19 12:00:00,4121.28,4145.16,4121.06,4134.26,3978
2022-08-19 13:00:00,4134.26,4158.26,4119.4,4148.98,4176
2022-08-19 14:00:00,4148.98,4151.47,4142.1,4150.46,2672
2022-08-19 15:00:00,4150.46,4155.48,4132.26,4143.88,3244
2022-08-19 16:00:00,4143.88,4155.43,4140.53,4151.68,3390
2022-08-19 17:00:00,4151.68,4165.77,4145.06,4165.49,4073
2022-08-19 18:00:00,4165.49,4166.08,4162.19,4164.76,2580
2022-08-19 19:00:00,4164.76,4171.14,4155.73,4159.0,3150
2022-08-19 20:00:00,4159.0,4162.67,4157.53,4159.35,2542
2022-08-19 21:00:00,4159.35,4168.74,4159.32,4163.74,3003
2022-08-19 22:00:00,4163.74,4166.5,4155.22,4158.55,3087
2022-08-21 22:00:00,4158.55,4169.41,4155.12,4165.32,3273
2022-08-21 23:00:00,4165.32,4181.57,4163.78,4173.62,3447
2022-08-22 00:00:00,4173.62,4179.43,4168.32,4179.36,3155
2022-08-22 01:00:00,4179.36,4180.29,4176.36,4177.46,2712
2022-08-22 02:00:00,4177.46,4188.21,4174.52,4187.83,3682
2022-08-22 03:00:00,4187.83,4189.52,4175.08,4181.41,3226
2022-08-22 04:00:00,4181.41,4185.32,4177.26,4178.87,2785
2022-08-22 05:00:00,4178.87,4191.15,4167.02,4170.96,3396
2022-08-22 06:00:00,4170.96,4176.02,4163.84,4166.69,2982
2022-08-22 07:00:00,4166.69,4184.01,4150.22,4159.34,3331
2022-08-22 08:00:00,4159.34,4165.99,4156.68,4164.05,3039
2022-08-22 09:00:00,4164.05,4173.22,4162.68,4169.69,3144
2022-08-22 10:00:00,4169.69,4172.3,4136.66,4155.97,4056
2022-08-22 11:00:00,4155.97,4162.26,4138.97,4146.89,3528
2022-08-22 12:00:00,4146.89,4188.92,4136.0,4167.58,4854
2022-08-22 13:00:00,4167.58,4174.03,4151.73,4161.05,3238
2022-08-22 14:00:00,4161.05,4164.68,4145.83,4158.0,2844
2022-08-22 15:00:00,4158.0,4187.37,4155.19,4169.12,3768
2022-08-22 16:00:00,4169.12,4208.35,4155.58,4200.36,6053
2022-08-22 17:00:00,4200.36,4204.94,4195.85,4203.6,2872
2022-08-22 18:00:00,4203.6,4211.26,4190.12,4196.85,3264
2022-08-22 19:00:00,4196.85,4198.17,4188.34,4192.0,3047
2022-08-22 20:00:00,4192.0,4192.64,4175.55,4178.83,3993
2022-08-22 22:00:00,4178.83,4186.92,4178.12,4182.1,2875
2022-08-22 23:00:00,4182.1,4195.71,4179.01,4185.65,2907
2022-08-23 00:00:00,4185.65,4197.07,4177.97,4195.89,3667
2022-08-23 01:00:00,4195.89,4196.42,4182.97,4191.24,3025
2022-08-23 02:00:00,4191.24,4199.15,4190.32,4196.04,3050
2022-08-23 03:00:00,4196.04,4200.56,4187.43,4188.34,3372
2022-08-23 04:00:00,4188.34,4201.01,4180.45,4184.05,2983
2022-08-23 05:00:00,4184.05,4188.08,4180.19,4185.82,2704
2022-08-23 06:00:00,4185.82,4192.59,4185.22,4191.48,3147
2022-08-23 07:00:00,4191.48,4203.28,4182.27,4183.47,3408
2022-08-23 08:00:00,4183.47,4185.36,4160.65,4167.35,4327
2022-08-23 09:00:00,4167.35,4173.77,4162.37,4163.06,2985
2022-08-23 10:00:00,4163.06,4170.17,4160.96,4167.3,2986
2022-08-23 11:00:00,4167.3,4186.93,4167.13,4175.4,3423
2022-08-23 12:00:00,4175.4,4177.52,4167.96,4168.73,3254
2022-08-23 13:00:00,4168.73,4179.4,4157.52,4174.87,3201
2022-08-23 14:00:00,4174.87,4193.26,4154.22,4159.18,4279
2022-08-23 15:00:00,4159.18,4181.22,4094.22,4130.98,5701
2022-08-23 16:00:00,4130.98,4158.28,4116.65,4154.78,5208
2022-08-23 17:00:00,4154.78,4159.42,4144.61,4158.54,2931
2022-08-23 18:00:00,4158.54,4162.33,4152.88,4161.57,2848
2022-08-23 19:00:00,4161.57,4165.12,4159.23,4164.02,2781
2022-08-23 20:00:00,4164.02,4173.04,4163.12,4171.7,3376
2022-08-23 22:00:00,4171.7,4174.9,4161.64,4165.22,3232
2022-08-23 23:00:00,4165.22,4172.72,4160.05,4168.46,2871
2022-08-24 00:00:00,4168.46,4169.52,4158.84,4163.33,3079
2022-08-24 01:00:00,4163.33,4179.89,4157.16,4169.11,3160
2022-08-24 02:00:00,4169.11,4182.33,4164.12,4172.48,2887
2022-08-24 03:00:00,4172.48,4173.98,4169.21,4170.65,2705
2022-08-24 04:00:00,4170.65,4173.66,4166.92,4169.48,2629
2022-08-24 05:00:00,4169.48,4176.09,4161.21,4163.74,3149
2022-08-24 06:00:00,4163.74,4178.83,4161.54,4168.09,2997
2022-08-24 07:00:00,4168.09,4177.46,4164.26,4171.35,2874
2022-08-24 08:00:00,4171.35,4172.5,4164.27,4168.71,2796
2022-08-24 09:00:00,4168.71,4174.15,4168.02,4170.45,2701
2022-08-24 10:00:00,4170.45,4193.13,4168.47,4183.44,3979
2022-08-24 11:00:00,4183.44,4189.57,4172.47,4184.89,2669
2022-08-24 12:00:00,4184.89,4192.73,4182.75,4187.32,2779
2022-08-24 13:00:00,4187.32,4207.27,4185.49,4191.49,2978
2022-08-24 14:00:00,4191.49,4222.02,4189.68,4212.46,4886
2022-08-24 15:00:00,4212.46,4280.1,4207.67,4237.81,5384
2022-08-24 16:00:00,4237.81,4240.4,4226.95,4229.85,3401
2022-08-24 17:00:00,4229.85,4229.95,4225.46,4225.72,2966
2022-08-24 18:00:00,4225.72,4226.58,4217.59,4223.48,2751
2022-08-24 19:00:00,4223.48,4224.92,4217.03,4219.94,2899
2022-08-24 20:00:00,4219.94,4239.17,4218.85,4232.28,3906
2022-08-24 22:00:00,4232.28,4235.23,4225.97,4231.59,2574
2022-08-24 23:00:00,4231.59,4233.93,4226.01,4229.9,2690
2022-08-25 00:00:00,4229.9,4232.24,4225.01,4228.62,2641
2022-08-25 01:00:00,4228.62,4235.01,4214.13,4214.18,4138
2022-08-25 02:00:00,4214.18,4222.81,4213.96,4215.9,2699
2022-08-25 03:00:00,4215.9,4238.22,4210.14,4231.01,4221
2022-08-25 04:00:00,4231.01,4246.35,4230.62,4236.14,3086
2022-08-25 05:00:00,4236.14,4236.96,4224.54,4228.12,3407
2022-08-25 06:00:00,4228.12,4232.86,4225.33,4228.45,2541
2022-08-25 07:00:00,4228.45,4233.27,4226.03,4227.52,2603
2022-08-25 08:00:00,4227.52,4245.32,4217.96,4241.6,4103
2022-08-25 09:00:00,4241.6,4266.99,4229.93,4257.87,4353
2022-08-25 10:00:00,4257.87,4270.09,4243.61,4248.86,3520
2022-08-25 11:00:00,4248.86,4270.83,4247.85,4258.38,3585
